SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
478,NEM,XEM,2016-07-22,0.0069264299236238,0.0063904998824,0.0068426700308918,0.0067298398353159,469661.0,60568559.9933,0.0005359300412238
479,NEM,XEM,2016-07-23,0.0076385801658034,0.0066850897856056,0.0067417197860777,0.0072264401242136,651708.0,65037959.9928,0.0009534903801978007
480,NEM,XEM,2016-07-24,0.0072261998429894,0.0067584100179374,0.0072261998429894,0.006880990229547,227133.0,61928909.9931,0.0004677898250519995
481,NEM,XEM,2016-07-25,0.0070385700091719,0.0067056398838758,0.0068599600344896,0.0070095499977469,191396.0,63085949.993,0.00033293012529610026
482,NEM,XEM,2016-07-26,0.0070445500314235,0.0063870600424706,0.0069596702232956,0.0065860301256179,437248.0,59274269.9934,0.0006574899889529003
483,NEM,XEM,2016-07-27,0.0069821299985051,0.0065377498976886,0.0065691098570823,0.0066441399976611,304369.0,59797259.9934,0.00044438010081649954
484,NEM,XEM,2016-07-28,0.0067063798196613,0.0065297097899019,0.0066266199573874,0.0066275699064135,132462.0,59648129.9934,0.0001766700297594001
485,NEM,XEM,2016-07-29,0.0066566602326929,0.0065330201759934,0.0066269701346755,0.0065892902202904,65603.5,59303609.9934,0.00012364005669949964
486,NEM,XEM,2016-07-30,0.0067700399085879,0.0065594301559031,0.0065894299186766,0.0067255599424242,87990.5,60530039.9933,0.00021060975268479953
487,NEM,XEM,2016-07-31,0.0067751500755548,0.0065342099405825,0.006738900206983,0.006657859776169,141660.0,59920739.9933,0.00024094013497230008
488,NEM,XEM,2016-08-01,0.0066918497905135,0.0062279398553073,0.0066594998352229,0.006294849794358,228840.0,56653649.9937,0.0004639099352062
489,NEM,XEM,2016-08-02,0.0063307001255452,0.004810850135982,0.0062783500179648,0.0049973498098552,730517.0,44976149.995,0.0015198499895631998
490,NEM,XEM,2016-08-03,0.0052744299173355,0.0049385800957679,0.0050393701530992,0.0051458198577165,450543.0,46312379.9949,0.0003358498215675996
491,NEM,XEM,2016-08-04,0.0056546800769865,0.005150840152055,0.0051513700745999,0.0052876002155244,371559.0,47588399.9947,0.0005038399249315002
492,NEM,XEM,2016-08-05,0.0053393901325762,0.0051673902198672,0.0052980799227952,0.0052821999415755,116694.0,47539799.9947,0.00017199991270900033
493,NEM,XEM,2016-08-06,0.0053554698824882,0.0051075499504804,0.0052833701483905,0.0053255502134561,181672.0,47929949.9947,0.0002479199320078
494,NEM,XEM,2016-08-07,0.0054231202229857,0.0049327998422086,0.0053256200626492,0.0050178198143839,246072.0,45160379.995,0.0004903203807771006
495,NEM,XEM,2016-08-08,0.0051697199232876,0.0049859802238643,0.0050043398514389,0.0050056898035109,123853.0,45051209.995,0.00018373969942330013
496,NEM,XEM,2016-08-09,0.0060430797748267,0.0049245501868426,0.0050064101815223,0.0055006202310323,627845.0,49505579.9945,0.0011185295879840998
497,NEM,XEM,2016-08-10,0.0059603201225399,0.0054353298619389,0.0054399599321186,0.0055486098863184,339475.0,49937489.9945,0.0005249902606010003
498,NEM,XEM,2016-08-11,0.0058471499942243,0.0055261701345443,0.0055497400462627,0.005665719974786,130541.0,50991479.9943,0.0003209798596800007
499,NEM,XEM,2016-08-12,0.0070877401158213,0.0056689698249101,0.005677780136466,0.0066858697682619,782251.0,60172829.9933,0.0014187702909112003
500,NEM,XEM,2016-08-13,0.0069722500629723,0.0063304197974503,0.0067563098855316,0.0065620401874184,321962.0,59058359.9934,0.0006418302655220006
501,NEM,XEM,2016-08-14,0.0067346999421715,0.0062539498321712,0.0065703298896551,0.0064933001995086,297574.0,58439699.9935,0.00048075011000029994
502,NEM,XEM,2016-08-15,0.0065756100229918,0.0063168900087475,0.0064896401017904,0.0063511398620903,172606.0,57160259.9936,0.00025872001424430066
503,NEM,XEM,2016-08-16,0.006369830109179,0.0060429498553276,0.0062812198884785,0.006193240173161,144676.0,55739159.9938,0.00032688025385139985
504,NEM,XEM,2016-08-17,0.0063893999904394,0.0061698402278125,0.0062141697853803,0.0062537700869143,77009.8984375,56283929.9937,0.00021955976262690025
505,NEM,XEM,2016-08-18,0.0066710100509226,0.0062532499432563,0.0062532499432563,0.006414100062102,155516.0,57726899.9936,0.0004177601076663
506,NEM,XEM,2016-08-19,0.0069334399886429,0.0064151799306273,0.0064151799306273,0.006835910025984,159428.0,61523189.9932,0.0005182600580155997
507,NEM,XEM,2016-08-20,0.0068385899066925,0.0063104201108217,0.0068354899995028,0.0065371301025152,104600.0,58834169.9935,0.0005281697958708
508,NEM,XEM,2016-08-21,0.0066066198050975,0.0062216999940574,0.0064953197725117,0.0063252397812902,85869.796875,56927159.9937,0.0003849198110401006
509,NEM,XEM,2016-08-22,0.0064300601370632,0.0061548301018774,0.0063311299309134,0.0062143099494278,111892.0,55928789.9938,0.0002752300351858
510,NEM,XEM,2016-08-23,0.0062676998786628,0.0054413401521742,0.0061852899380028,0.0055586001835763,195676.0,50027399.9944,0.0008263597264886006
511,NEM,XEM,2016-08-24,0.0057744397781789,0.0055296998471021,0.0056194998323917,0.0057642399333417,68332.3984375,51878159.9942,0.00024473993107679975
512,NEM,XEM,2016-08-25,0.0060447799041867,0.0057027298025786,0.0057583302259445,0.0058665699325501,132621.0,52799129.9941,0.00034205010160809953
513,NEM,XEM,2016-08-26,0.0061294799670577,0.0058539700694382,0.005885989870876,0.0058577801100909,93545.796875,52720019.9941,0.00027550989761949973
514,NEM,XEM,2016-08-27,0.0058590499684214,0.0055083502084016,0.0058580199256539,0.0057113901712,170161.0,51402509.9943,0.0003506997600198
515,NEM,XEM,2016-08-28,0.006037619896233,0.005542229861021,0.0057104597799479,0.0059452001005411,240770.0,53506799.9941,0.000495390035212
516,NEM,XEM,2016-08-29,0.0060121999122202,0.0057791601866483,0.0059265000745654,0.0058277398347854,118219.0,52449659.9942,0.00023303972557189943
517,NEM,XEM,2016-08-30,0.0059463898651301,0.0057586301118135,0.0058527900837361,0.005867039784789,95942.796875,52803359.9941,0.0001877597533166001
518,NEM,XEM,2016-08-31,0.0058881398290395,0.0055290199816226,0.0058677899651229,0.0056977500207722,159010.0,51279749.9943,0.0003591198474169003
519,NEM,XEM,2016-09-01,0.0057605598121881,0.0054590399377048,0.0056987199932336,0.0055685900151729,121379.0,50117309.9944,0.0003015198744833001
520,NEM,XEM,2016-09-02,0.0058176899328827,0.0055424300953745,0.0055868402123451,0.0056182001717388,69772.203125,50563799.9944,0.00027525983750819986
521,NEM,XEM,2016-09-03,0.0057946201413869,0.0055524702183902,0.0055833398364484,0.0057253502309322,91693.203125,51528149.9943,0.00024214992299669957
522,NEM,XEM,2016-09-04,0.005757600069046,0.0055321301333606,0.0057278401218354,0.0056466897949576,114152.0,50820209.9944,0.00022546993568539966
523,NEM,XEM,2016-09-05,0.0057257302105426,0.0055245799012482,0.0056478199549019,0.0057243402116,80711.203125,51519059.9943,0.00020115030929439975
524,NEM,XEM,2016-09-06,0.0057675200514495,0.0054186801426112,0.0057248300872743,0.0057031097821891,151265.0,51327989.9943,0.00034883990883829985
525,NEM,XEM,2016-09-07,0.0060350000858306,0.0055262199603021,0.0057034702040255,0.0056996801868081,167523.0,51297119.9943,0.0005087801255285003
526,NEM,XEM,2016-09-08,0.0057442001998424,0.0055916798301041,0.0056997500360012,0.0056641302071511,82533.3984375,50977169.9943,0.00015252036973830048
527,NEM,XEM,2016-09-09,0.0063732299022376,0.0055905198678374,0.0056629800237715,0.0062108701094985,193607.0,55897829.9938,0.0007827100344001995
528,NEM,XEM,2016-09-10,0.006171649787575,0.005760199856013,0.0061144498176872,0.0058741602115333,122676.0,52867439.9941,0.00041144993156200065
529,NEM,XEM,2016-09-11,0.0059953602030873,0.0057132397778332,0.0058980998583137,0.0057160700671374,53542.1015625,51444629.9943,0.00028212042525410045
530,NEM,XEM,2016-09-12,0.0058073098771274,0.0055777397938072,0.0057147201150655,0.0057360501959919,60043.30078125,51624449.9943,0.0002295700833202007
531,NEM,XEM,2016-09-13,0.0059182601980865,0.0056923101656138,0.005737829953432,0.0058760098181664,40218.1015625,52884089.9941,0.0002259500324726998
532,NEM,XEM,2016-09-14,0.0058710197918117,0.0056818597950041,0.0058452999219298,0.0056947898119688,38958.30078125,51253109.9943,0.00018915999680760038
533,NEM,XEM,2016-09-15,0.0057483101263642,0.0055326200090348,0.0056943302042782,0.0056738802231848,95900.3984375,51064919.9943,0.00021569011732939982
534,NEM,XEM,2016-09-16,0.0057030101306736,0.0051756598986685,0.0056725898757576,0.0054990299977362,178507.0,49491269.9945,0.0005273502320051002
535,NEM,XEM,2016-09-17,0.0055374298244714,0.0052299601957201,0.0054992698132991,0.0052738902159035,88159.5,47465009.9947,0.0003074696287512996
536,NEM,XEM,2016-09-18,0.0053192297928035,0.0051011499017477,0.0052865901961922,0.0051739201880991,106492.0,46565279.9948,0.00021807989105579982
537,NEM,XEM,2016-09-19,0.0053103198297321,0.0051232799887657,0.0051546399481594,0.005159730091691,59635.30078125,46437569.9948,0.00018703984096639977
538,NEM,XEM,2016-09-20,0.0052921501919627,0.0051205297932028,0.005159739870578,0.005127060227096,44593.3984375,46143539.9949,0.00017162039875990003
539,NEM,XEM,2016-09-21,0.0054580499418079,0.0050781201571226,0.0052112899720668,0.0054150400683283,89010.6015625,48735359.9946,0.00037992978468530045
540,NEM,XEM,2016-09-22,0.0055273198522627,0.0051955701783299,0.0054161199368536,0.005299000069499,56257.30078125,47690999.9947,0.00033174967393279943
541,NEM,XEM,2016-09-23,0.0053236298263072,0.0051224399358034,0.0052969101816415,0.0052509000524878,40639.8984375,47258099.9947,0.00020118989050379923
542,NEM,XEM,2016-09-24,0.0052820900455117,0.0051495698280632,0.0052506099455058,0.005166680086404,16141.599609375,46500119.9948,0.00013252021744849986
543,NEM,XEM,2016-09-25,0.0051880897954106,0.0050105401314795,0.0051670698449015,0.0050661098212003,46871.80078125,45594989.9949,0.00017754966393110014
544,NEM,XEM,2016-09-26,0.0051694000139832,0.0049813501536846,0.005104640033096,0.0049877599813044,78480.296875,44889839.995,0.00018804986029860062
545,NEM,XEM,2016-09-27,0.0050614499486982,0.0045557301491498,0.0049871699884533,0.0046697398647665,240493.0,42027659.9953,0.0005057197995483997
546,NEM,XEM,2016-09-28,0.0047794799320399,0.0045374599285423,0.0045472900383174,0.0046174898743629,132509.0,41557409.9954,0.0002420200034975997
547,NEM,XEM,2016-09-29,0.0046901600435376,0.0038394799921661,0.0046196999028325,0.0040059001184999,299521.0,36053099.996,0.0008506800513715003
548,NEM,XEM,2016-09-30,0.0046218899078667,0.0040423301979899,0.0040478901937603,0.0043661100789904,185871.0,39294989.9956,0.0005795597098768
549,NEM,XEM,2016-10-01,0.0047441301867365,0.0043739099055528,0.0043739099055528,0.004385519772768,54594.30078125,39469679.9956,0.0003702202811836997
550,NEM,XEM,2016-10-02,0.0045119798742234,0.0042860098183155,0.0044362400658428,0.0043114097788929,23396.19921875,38802689.9957,0.00022597005590790052
551,NEM,XEM,2016-10-03,0.0043788501061499,0.0042215301655232,0.00434330990538,0.0042845299467444,38938.8984375,38560769.9957,0.0001573199406266993
552,NEM,XEM,2016-10-04,0.0044460901990532,0.0042318198829889,0.0042851702310144,0.0042555998079478,54405.3984375,38300399.9957,0.00021427031606429964
553,NEM,XEM,2016-10-05,0.0043666199781,0.0042191399261355,0.0042556198313832,0.0043358202092349,31162.099609375,39022379.9957,0.00014748005196449972
554,NEM,XEM,2016-10-06,0.0044390601105988,0.0043169897980988,0.0043495399877429,0.0043989298865199,26339.400390625,39590369.9956,0.0001220703125
555,NEM,XEM,2016-10-07,0.004398169927299,0.0038287099450826,0.004398169927299,0.0040187598206102,127648.0,36168839.996,0.0005694599822164003
556,NEM,XEM,2016-10-08,0.0040659201331436,0.0039138998836278,0.0040288600139319,0.0039547299966216,66932.6015625,35592569.996,0.0001520202495158005
557,NEM,XEM,2016-10-09,0.0039766998961567,0.0038244999013841,0.0039530801586806,0.0038773799315094,34307.5,34896419.9961,0.00015219999477260023
558,NEM,XEM,2016-10-10,0.0038836400490254,0.0034722299315035,0.003876999951899,0.0035464200191199,142522.0,31917779.9965,0.00041141011752189984
559,NEM,XEM,2016-10-11,0.004944120068103,0.003507989924401,0.0035471899900585,0.004547209944576,708261.0,40924889.9955,0.0014361301437019994
560,NEM,XEM,2016-10-12,0.0045818998478353,0.0039277900941669,0.0045454697683453,0.0040445700287818,168465.0,36401129.996,0.0006541097536683993
561,NEM,XEM,2016-10-13,0.0042808498255908,0.0039430297911167,0.0040446599014103,0.004127750173211,83165.6015625,37149749.9959,0.0003378200344741006
562,NEM,XEM,2016-10-14,0.0045597897842526,0.0041257101111114,0.0042236000299453,0.0042750001884996,112493.0,38474999.9957,0.0004340796731412003
563,NEM,XEM,2016-10-15,0.0043046600185334,0.0039727198891341,0.0042752898298203,0.0040031699463725,34638.69921875,36028529.996,0.0003319401293992996
564,NEM,XEM,2016-10-16,0.0040743998251855,0.0039789602160453,0.003989600110799,0.0039877500385046,13009.2998046875,35889749.996,9.54396091402002e-05
565,NEM,XEM,2016-10-17,0.0039895297959446,0.0036565100308507,0.0039886501617729,0.0038144499994814,86944.5,34330049.9962,0.00033301976509389963
566,NEM,XEM,2016-10-18,0.0041543999686837,0.0037182800006121,0.0038143899291753,0.0038751300889998,34163.6015625,34876169.9961,0.0004361199680715999
567,NEM,XEM,2016-10-19,0.004119920078665,0.0037706301081925,0.003875290043652,0.0038030699361115,40187.3984375,34227629.9962,0.0003492899704724997
568,NEM,XEM,2016-10-20,0.003834530012682,0.0036189400125294,0.0038029700517654,0.0037376699037849,70154.5,33639029.9963,0.00021559000015260003
569,NEM,XEM,2016-10-21,0.0037723800633102,0.0036408200394362,0.0037467998918145,0.003704679897055,42623.5,33342119.9963,0.00013156002387400018
570,NEM,XEM,2016-10-22,0.0037808299530297,0.0036070600617676,0.0037045700009912,0.0037451500538736,29358.900390625,33706349.9963,0.00017376989126209998
571,NEM,XEM,2016-10-23,0.0037765901070088,0.0036104300525039,0.003747209906578,0.0037511000409722,56693.69921875,33759899.9962,0.0001661600545049
572,NEM,XEM,2016-10-24,0.0039744898676872,0.0037440101150423,0.0037519000470638,0.0038792099803686,56938.69921875,34912889.9961,0.00023047975264489998
573,NEM,XEM,2016-10-25,0.0042021600529551,0.0038593099452555,0.0038785799406468,0.0039083301089704,103055.0,35174969.9961,0.0003428501076996001
574,NEM,XEM,2016-10-26,0.0040255198255181,0.0037781801074743,0.0039087799377739,0.0038103798869997,36508.6015625,34293419.9962,0.00024733971804379983
575,NEM,XEM,2016-10-27,0.0039831497706472,0.0038089898880571,0.0038094399496912,0.0039361901581287,48702.0,35425709.9961,0.00017415988259009965
576,NEM,XEM,2016-10-28,0.0039374697953462,0.003696349915117,0.0039374697953462,0.0037432499229907,61909.19921875,33689249.9963,0.00024111988022920043
577,NEM,XEM,2016-10-29,0.003780819941312,0.0032556098885834,0.0037438399158418,0.0034959299955517,113046.0,31463369.9965,0.0005252100527286
578,NEM,XEM,2016-10-30,0.0038510500453412,0.0033742999657988,0.0034952200949192,0.0037123900838196,46940.1015625,33411509.9963,0.00047675007954239975
579,NEM,XEM,2016-10-31,0.0038191799540072,0.0035909500438719,0.0037179400678724,0.0036287698894739,41132.30078125,32658929.9964,0.00022822991013529996
580,NEM,XEM,2016-11-01,0.003976940177381,0.003628360107541,0.003628360107541,0.0038282100576907,86034.0,34453889.9962,0.0003485800698399995
581,NEM,XEM,2016-11-02,0.0038948699366301,0.0037361299619078,0.0038289900403469,0.0037488199304789,31716.69921875,33739379.9963,0.00015873997472230002
582,NEM,XEM,2016-11-03,0.0037881298922002,0.0035707100760191,0.0037547000683844,0.0036640299949795,52800.30078125,32976269.9963,0.00021741981618110008
583,NEM,XEM,2016-11-04,0.003780229948461,0.0036521300207823,0.0036654099822044,0.0037219899240881,16777.19921875,33497909.9963,0.00012809992767869992
584,NEM,XEM,2016-11-05,0.0039788200519979,0.0036679599434137,0.0037217000499367,0.0038848500698804,92487.796875,34963649.9961,0.00031086010858419983
585,NEM,XEM,2016-11-06,0.0038939900696277,0.0036616800352931,0.0038847499527037,0.0037061900366097,61509.30078125,33355709.9963,0.00023231003433459973
586,NEM,XEM,2016-11-07,0.0041527599096298,0.0036270399577915,0.0037050500977784,0.0041252002120018,83387.3984375,37126799.9959,0.0005257199518383
587,NEM,XEM,2016-11-08,0.0043504601344466,0.0038350101094692,0.0041376901790499,0.0041254698298871,125635.0,37129229.9959,0.0005154500249774001
588,NEM,XEM,2016-11-09,0.0041424301452934,0.0037490900140255,0.0041246898472309,0.0039227697998285,87388.796875,35304929.9961,0.0003933401312678996
589,NEM,XEM,2016-11-10,0.0042539201676845,0.0039122300222516,0.0039229798130691,0.0041587701998651,95764.5,37428929.9958,0.0003416901454329005
590,NEM,XEM,2016-11-11,0.0052770199254155,0.004096679855138,0.0041719698347151,0.0048670298419892,498999.0,43803269.9951,0.0011803400702775002
591,NEM,XEM,2016-11-12,0.0051558702252805,0.0046124099753797,0.004749699961394,0.0047725099138915,197376.0,42952589.9952,0.0005434602499007997
592,NEM,XEM,2016-11-13,0.0049958801828324,0.0046107699163258,0.0048012300394475,0.0046465601772069,121811.0,41819039.9954,0.0003851102665065999
593,NEM,XEM,2016-11-14,0.0046027000062167,0.004248249810189,0.0045909900218248,0.004256019834429,169961.0,38304179.9957,0.0003544501960277002
594,NEM,XEM,2016-11-15,0.00440652994439,0.0041197701357305,0.0042598200961947,0.0041919602081179,109164.0,37727639.9958,0.0002867598086595006
595,NEM,XEM,2016-11-16,0.0042884200811386,0.0038418099284172,0.0041911099106073,0.003992190118879,125417.0,35929709.996,0.00044661015272140026
596,NEM,XEM,2016-11-17,0.0040835998952388,0.0038826600648462,0.0040044300258159,0.0040209097787737,98053.1015625,36188189.996,0.00020093983039259997
597,NEM,XEM,2016-11-18,0.0040971701964735,0.0039099901914596,0.004020039923489,0.0040084100328385,32245.599609375,36075689.996,0.00018718000501389935
598,NEM,XEM,2016-11-19,0.0040568299591541,0.0039192200638353,0.0040073501877486,0.0039929598569869,25629.900390625,35936639.996,0.00013760989531880034
599,NEM,XEM,2016-11-20,0.0041117100045084,0.0038015400059521,0.0039935098029673,0.0039427899755537,56805.30078125,35485109.9961,0.00031016999855630004
600,NEM,XEM,2016-11-21,0.0039710002020001,0.0038763899356126,0.0039710002020001,0.003936749882996,10949.900390625,35430749.9961,9.461026638750035e-05
601,NEM,XEM,2016-11-22,0.0039483602158725,0.0037121900822967,0.0039433701895177,0.0037597399204969,63397.3984375,33837659.9962,0.00023617013357580012
602,NEM,XEM,2016-11-23,0.0038043700624257,0.0036861100234091,0.0037596700713038,0.0037070899270474,22853.69921875,33363809.9963,0.00011826003901660009
603,NEM,XEM,2016-11-24,0.0037416599225252,0.0035730400122702,0.0037039199378341,0.0036060300190001,70388.1015625,32454269.9964,0.0001686199102549999
604,NEM,XEM,2016-11-25,0.0036319200880825,0.0035282298922538,0.0036048400215804,0.0035918299108743,27450.400390625,32326469.9964,0.00010369019582870008
605,NEM,XEM,2016-11-26,0.0039422297850251,0.0035556899383664,0.0035917900968343,0.0036676600575447,80512.6015625,33008939.9963,0.0003865398466586997
606,NEM,XEM,2016-11-27,0.0039235800504684,0.0036290599964559,0.0036937301047146,0.0036710200365632,50157.8984375,33039179.9963,0.0002945200540124997
607,NEM,XEM,2016-11-28,0.003819840028882,0.0036425900179892,0.0036712400615215,0.0037474499549716,25163.5,33727049.9963,0.00017725001089279957
608,NEM,XEM,2016-11-29,0.0038046699482947,0.0037100599147379,0.0037475100252777,0.0037538099568337,26742.400390625,33784289.9962,9.461003355679988e-05
609,NEM,XEM,2016-11-30,0.003765309927985,0.0036841500550508,0.0037534800358116,0.0037171300500631,12621.7001953125,33454169.9963,8.11598729342001e-05
610,NEM,XEM,2016-12-01,0.0037557301111519,0.0036103599704802,0.0037170499563217,0.0036458501126617,47370.1015625,32812649.9964,0.00014537014067169968
611,NEM,XEM,2016-12-02,0.0036661999765783,0.0034121400676667,0.0036355201154947,0.0035047600977122,112369.0,31542839.9965,0.0002540599089116001
612,NEM,XEM,2016-12-03,0.0035867900587618,0.003446829970926,0.0035053500905632,0.003449680050835,33407.80078125,31047119.9966,0.0001399600878358
613,NEM,XEM,2016-12-04,0.0035777799785137,0.0034084299113601,0.0034497799351811,0.0035632499493658,14387.900390625,32069249.9964,0.00016935006715359992
614,NEM,XEM,2016-12-05,0.0035718500148504,0.0032989298924803,0.0035653100349009,0.0033110401127487,41900.8984375,29799359.9967,0.0002729201223701
615,NEM,XEM,2016-12-06,0.0033448298927396,0.0030785899143666,0.0033109900541603,0.0032069298904389,114567.0,28862369.9968,0.00026623997837299995
616,NEM,XEM,2016-12-07,0.0034746900200843,0.0031741799321025,0.0032080600503832,0.0034393200185149,90073.3984375,30953879.9966,0.00030051008798180016
617,NEM,XEM,2016-12-08,0.0034803799353539,0.0032855600584298,0.0034675800707191,0.0033318800851702,38625.1015625,29986919.9967,0.0001948198769240999
618,NEM,XEM,2016-12-09,0.0033627499360591,0.0032051000744104,0.0033313101157546,0.0032650700304657,41814.30078125,29385629.9967,0.00015764986164870003
619,NEM,XEM,2016-12-10,0.0034829599317163,0.0032157599925994,0.0032476400956511,0.0033479400444775,28806.69921875,30131459.9967,0.0002671999391168998
620,NEM,XEM,2016-12-11,0.0034396001137793,0.0032754999119788,0.0033479800913482,0.0034396001137793,17412.099609375,30956399.9966,0.00016410020180049984
621,NEM,XEM,2016-12-12,0.0034430800005793,0.0033508099149912,0.0034400599543005,0.0033700400963425,9717.2900390625,30330359.9966,9.227008558809974e-05
622,NEM,XEM,2016-12-13,0.0034200299996882,0.0033090999349951,0.0033694300800561,0.0033126699272543,15638.599609375,29814029.9967,0.00011093006469310024
623,NEM,XEM,2016-12-14,0.0035164500586688,0.0032872799783945,0.0033098999410867,0.0034076101146638,24447.19921875,30668489.9966,0.0002291700802742997
624,NEM,XEM,2016-12-15,0.0035524400882422,0.0033772198949009,0.0034006799105554,0.003404590068385,26254.599609375,30641309.9966,0.00017522019334130024
625,NEM,XEM,2016-12-16,0.0035964399576187,0.0033978100400418,0.0034044100902974,0.0035955400671809,41678.19921875,32359859.9964,0.00019862991757689996
626,NEM,XEM,2016-12-17,0.0036591500975191,0.003519729943946,0.0035957300569862,0.0036267898976802,32836.3984375,32641109.9964,0.0001394201535730999
627,NEM,XEM,2016-12-18,0.0039963098242878,0.0035839399788528,0.0036268299445509,0.0038189399056136,100644.0,34370459.9962,0.0004123698454350003
628,NEM,XEM,2016-12-19,0.0039867497980594,0.0036938600242137,0.0038202800787985,0.0037434899713844,107734.0,33691409.9963,0.00029288977384570036
629,NEM,XEM,2016-12-20,0.0038163899444043,0.0037082699127495,0.003742940025404,0.0037308600731194,31797.80078125,33577739.9963,0.00010812003165480005
630,NEM,XEM,2016-12-21,0.0037513799034059,0.0034709998872131,0.0037307699676603,0.0034882600884884,60202.19921875,31394339.9965,0.0002803800161927999
631,NEM,XEM,2016-12-22,0.0037086401134729,0.0034786299802362,0.0034934200812131,0.0036004499997943,87629.1015625,32404049.9964,0.0002300101332367
632,NEM,XEM,2016-12-23,0.0038223699666559,0.0034153698943555,0.0035997598897665,0.0035239900462329,122783.0,31715909.9965,0.00040700007230039985
633,NEM,XEM,2016-12-24,0.0036523700691759,0.0033899499103426,0.0035287200007587,0.0035481799859553,99397.703125,31933619.9965,0.0002624201588333
634,NEM,XEM,2016-12-25,0.0037314200308173,0.0034735400695353,0.0035487699788063,0.0036061899736523,49233.19921875,32455709.9964,0.0002578799612820001
635,NEM,XEM,2016-12-26,0.0036426798906177,0.0034999100025743,0.0035878699272871,0.0035745499189943,32882.8984375,32170949.9964,0.00014276988804340016
636,NEM,XEM,2016-12-27,0.0036397599615156,0.003316710004583,0.003577800001949,0.0033917799592018,80147.796875,30526019.9966,0.00032304995693260017
637,NEM,XEM,2016-12-28,0.0036268299445509,0.003288370091468,0.0033990300726145,0.0036268299445509,87825.8984375,32641469.9964,0.00033845985308290005
638,NEM,XEM,2016-12-29,0.0037947599776089,0.0034453799016773,0.003626890014857,0.0037261899560689,64921.3984375,33535709.9963,0.00034938007593160025
639,NEM,XEM,2016-12-30,0.0038200400304049,0.0035652299411594,0.0037394999526441,0.0037927199155092,101380.0,34134479.9962,0.00025481008924550016
640,NEM,XEM,2016-12-31,0.003804360050708,0.0036438200622797,0.0037929899990558,0.0036760300863534,26284.400390625,33084269.9963,0.00016053998842830005
641,NEM,XEM,2017-01-01,0.0037181000225245,0.003410100005567,0.0036764200776815,0.0034402499441057,78879.703125,30962249.9966,0.00030800001695749975
642,NEM,XEM,2017-01-02,0.0035556401126086,0.0033412599004805,0.003445150097832,0.0033774299081414,106864.0,30396869.9966,0.00021438021212809993
643,NEM,XEM,2017-01-03,0.0035947600845247,0.0033571200910955,0.0033773300237953,0.0035730900708585,70690.6015625,32157809.9964,0.0002376399934292
644,NEM,XEM,2017-01-04,0.003766159992665,0.00350565998815,0.0035723398905247,0.003766159992665,347165.0,33895439.9962,0.0002605000045149998
645,NEM,XEM,2017-01-05,0.0040575801394879,0.0032263700850307,0.0037915199063718,0.0036378800868988,566753.0,32740919.9964,0.0008312100544572002
646,NEM,XEM,2017-01-06,0.0036689399275928,0.0031799001153558,0.003632629988715,0.0033294500317424,184896.0,29965049.9967,0.000489039812237
647,NEM,XEM,2017-01-07,0.0035081899259239,0.0030689900740981,0.0033171901013702,0.0035081899259239,289376.0,31573709.9965,0.00043919985182580036
648,NEM,XEM,2017-01-08,0.0035495299380272,0.0033508099149912,0.003508280031383,0.003421250032261,82314.1015625,30791249.9966,0.00019872002303599964
649,NEM,XEM,2017-01-09,0.0036610499955713,0.0033593201078474,0.0034239098895341,0.0036077599506825,99833.0,32469839.9964,0.00030172988772389974
650,NEM,XEM,2017-01-10,0.00366768008098,0.0034928100649267,0.0036064400337636,0.0036005899310112,75660.0,32405309.9964,0.0001748700160532999
651,NEM,XEM,2017-01-11,0.0036275500897318,0.0031988900154829,0.0036007699090987,0.0032965398859232,115847.0,29668859.9967,0.0004286600742489
652,NEM,XEM,2017-01-12,0.0035920599475502,0.0032313899137079,0.0032937200739979,0.0034885299392044,104014.0,31396769.9965,0.00036067003384230006
653,NEM,XEM,2017-01-13,0.0036797700449824,0.0033745099790394,0.0034872400574386,0.0035915300250053,84278.3984375,32323769.9964,0.0003052600659430001
654,NEM,XEM,2017-01-14,0.0037359599955379,0.0035262799356132,0.0036011699121445,0.0037198700010776,66880.296875,33478829.9963,0.00020968005992470003
655,NEM,XEM,2017-01-15,0.0037398699205368,0.0035410800483077,0.0037189899012446,0.0036674300208687,72802.0,33006869.9963,0.0001987898722290997
656,NEM,XEM,2017-01-16,0.0037767100147902,0.0036203800700604,0.0036673399154096,0.0036686100065708,27101.099609375,33017489.9963,0.0001563299447297998
657,NEM,XEM,2017-01-17,0.0037411800585687,0.0035117899533361,0.0036694800946861,0.0035241500008851,106348.0,31717349.9965,0.00022939010523259987
658,NEM,XEM,2017-01-18,0.0036202201154083,0.0034559599589556,0.0035280201118439,0.0035524000413715,84316.5,31971599.9964,0.00016426015645270003
659,NEM,XEM,2017-01-19,0.0036421800032258,0.0034964000806212,0.0035513499751687,0.0035849099513143,53325.80078125,32264189.9964,0.00014577992260459988
660,NEM,XEM,2017-01-20,0.0036882699932903,0.0035321901086717,0.003583240089938,0.0035454800818115,61333.3984375,31909319.9965,0.0001560798846186001
661,NEM,XEM,2017-01-21,0.003719890024513,0.0035454700700938,0.0035454700700938,0.0036911400966346,46415.80078125,33220259.9963,0.00017441995441920023
662,NEM,XEM,2017-01-22,0.0037511300761252,0.0036028199829161,0.0036862900014966,0.003696080064401,47774.6015625,33264719.9963,0.00014831009320910018
