SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
1685,Tether,USDT,2019-10-12,1.01566791506,1.00066340968,1.01245335445,1.0044747059,17304431390.1361,4126426746.86517,0.015004505380000088
1686,Tether,USDT,2019-10-13,1.01659984018,1.00083012828,1.00440843797,1.0049423722,16192755685.7904,4128347940.81619,0.015769711899999983
1687,Tether,USDT,2019-10-14,1.00806297538,0.994654640151,1.00483998316,1.00419472944,17801736393.1138,4125276591.12083,0.013408335228999868
1688,Tether,USDT,2019-10-15,1.01287637321,0.998640806584,1.00424466037,1.00404988192,19049522501.2308,4124681551.06932,0.014235566625999896
1689,Tether,USDT,2019-10-16,1.0099752673,0.999617346854,1.00402891236,1.00612659929,19824055271.8697,4133212798.34803,0.010357920445999924
1690,Tether,USDT,2019-10-17,1.00869423249,1.00172967639,1.00588596976,1.00420672286,17434260358.9589,4125325860.62337,0.006964556099999797
1691,Tether,USDT,2019-10-18,1.01514292441,1.00072712148,1.00451797793,1.00273915268,19250435708.2793,4119297017.08149,0.01441580293000011
1692,Tether,USDT,2019-10-19,1.01028044565,0.997876635471,1.00299139569,1.0068509766,17298548067.5244,4136188572.5405,0.012403810179000052
1693,Tether,USDT,2019-10-20,1.0098815788,0.997678096705,1.00618725581,1.00288618345,19329244105.534,4119901026.02106,0.012203482094999996
1694,Tether,USDT,2019-10-21,1.00754553084,1.00136697182,1.00280062514,1.00417811422,19359959756.1786,4125208335.05842,0.006178559020000085
1695,Tether,USDT,2019-10-22,1.00760131658,1.00199547609,1.00418576071,1.00448989449,20074662022.9085,4126489142.26812,0.005605840489999903
1696,Tether,USDT,2019-10-23,1.03523919922,0.999671086092,1.00439476958,1.00244911262,28104432431.0914,4118105519.62095,0.03556811312800012
1697,Tether,USDT,2019-10-24,1.00933753748,0.982726506319,1.00150472856,1.00742797637,22266038845.2651,4138558913.24682,0.026611031160999943
1698,Tether,USDT,2019-10-25,1.00973088243,0.976077615436,1.00739753521,1.00217220575,37383241390.1025,4116967973.8888,0.03365326699399995
1699,Tether,USDT,2019-10-26,1.01472566897,0.969353450627,1.00218816844,1.00159487506,53509128965.0358,4114596273.7484,0.04537221834299998
1700,Tether,USDT,2019-10-27,1.01269908012,0.977019958461,1.00174479496,1.00424176712,40519447548.969,4125469824.00138,0.035679121659
1701,Tether,USDT,2019-10-28,1.01093280827,0.978820731515,1.00282398507,1.00285470801,38665694771.4326,4119771723.51427,0.03211207675499994
1702,Tether,USDT,2019-10-29,1.01306328234,0.992976712344,1.00402439561,1.0021352553,35047512729.8566,4116816179.79752,0.020086569996000114
1703,Tether,USDT,2019-10-30,1.00873140468,0.999339830645,1.00257796525,1.00585270894,32807890268.7558,4132087644.61413,0.009391574035000017
1704,Tether,USDT,2019-10-31,1.03438723267,0.998004033392,1.00640655679,1.00641859932,30727310847.6608,4134412347.45245,0.036383199278000156
1705,Tether,USDT,2019-11-01,1.01071968837,1.00096240255,1.00653778375,1.00410083552,27864589885.1304,4124890870.72331,0.009757285820000128
1706,Tether,USDT,2019-11-02,1.01219542084,0.997896037115,1.00401342501,1.00475760091,23973071925.4199,4127588892.14266,0.014299383724999948
1707,Tether,USDT,2019-11-03,1.01313404482,0.998526671292,1.00507860189,1.00444736,24597499286.7292,4126314408.69228,0.0146073735279999
1708,Tether,USDT,2019-11-04,1.00773416289,0.993690125979,1.00404170803,1.00434250626,30710349697.1994,4125883664.86697,0.01404403691100009
1709,Tether,USDT,2019-11-05,1.01105496415,0.996081809443,1.00472779903,1.00474327344,30721581636.9124,4127530034.25896,0.014973154707000003
1710,Tether,USDT,2019-11-06,1.00736061142,1.00049828772,1.00501930509,1.00303311525,28578448465.7032,4120504628.38748,0.006862323700000061
1711,Tether,USDT,2019-11-07,1.00914611473,0.997957243663,1.00328130658,1.00573216241,27694410588.9097,4131592434.10987,0.011188871067000061
1712,Tether,USDT,2019-11-08,1.01140586582,0.998417509558,1.00536971153,1.00249772721,28749114085.8734,4118305230.51789,0.012988356262000011
1713,Tether,USDT,2019-11-09,1.00722651906,0.99893876373,1.00225229192,1.00018942178,20459420156.1598,4108822609.19319,0.008287755330000035
1714,Tether,USDT,2019-11-10,1.00812697762,0.9881442856,1.00022189301,1.00269384245,24552202766.5752,4119110880.64233,0.019982692019999915
1715,Tether,USDT,2019-11-11,1.01156107306,0.997626774888,1.00283797081,1.00243838178,23739145075.0798,4118061436.85318,0.013934298171999981
1716,Tether,USDT,2019-11-12,1.01123331237,0.997773672332,1.00242061385,1.00139814892,23449537112.458,4113788114.01961,0.013459640037999931
1717,Tether,USDT,2019-11-13,1.00689019624,0.999717258875,1.00146663426,1.00317529462,20071939197.2621,4121088707.56018,0.007172937365000132
1718,Tether,USDT,2019-11-14,1.01215097759,0.998471436439,1.00295829263,1.00558192277,21911169228.0061,4130975242.98968,0.013679541150999897
1719,Tether,USDT,2019-11-15,1.0163552944,0.995398039319,1.00615362572,1.00136858555,25291395572.8582,4113666666.38138,0.020957255081000103
1720,Tether,USDT,2019-11-16,1.01175519574,1.0011095406,1.00172121919,1.00674640899,18225904911.9129,4135759004.14995,0.010645655140000043
1721,Tether,USDT,2019-11-17,1.01917548593,1.00445133174,1.00683927705,1.00847118866,20418489157.3158,4142844475.71129,0.01472415419000006
1722,Tether,USDT,2019-11-18,1.02142086436,1.00480134233,1.00851808432,1.01200834029,24102161963.7927,4157375251.8553,0.016619522030000056
1723,Tether,USDT,2019-11-19,1.02575199147,1.00055816674,1.01236054117,1.0089675187,23104090326.6756,4144883421.58051,0.02519382472999987
1724,Tether,USDT,2019-11-20,1.01847009441,1.00282201217,1.00884152782,1.00544034792,22255938425.6944,4130393647.21201,0.015648082240000027
1725,Tether,USDT,2019-11-21,1.0245594642,0.998885419225,1.00507391456,1.00041070028,26004738830.6402,4109731631.10837,0.025674044975000032
1726,Tether,USDT,2019-11-22,1.02321708328,0.991655587873,1.00056935041,1.00304525125,39068899485.1439,4120554483.61499,0.03156149540700004
1727,Tether,USDT,2019-11-23,1.02784104913,0.998878355823,1.00307778253,1.01313019036,24605070719.7828,4161983861.81594,0.028962693307000076
1728,Tether,USDT,2019-11-24,1.02864178467,1.00235169061,1.013503435,1.01751867149,25990545760.9244,4180011937.39273,0.026290094059999936
1729,Tether,USDT,2019-11-25,1.02474730044,0.993994512603,1.01495828234,1.0031141184,33648447518.6839,4120837392.92876,0.030752787837000084
1730,Tether,USDT,2019-11-26,1.02497961438,0.995266971763,1.00367798258,1.00977274332,23545460689.1548,4148191320.11661,0.029712642617000018
1731,Tether,USDT,2019-11-27,1.03066681628,0.981391923235,1.00414357634,1.00502661471,27416693309.0229,4128694012.79237,0.04927489304499988
1732,Tether,USDT,2019-11-28,1.02043990576,1.00063576049,1.00444100627,1.00408000409,21502793846.0406,4124805294.28279,0.019804145269999962
1733,Tether,USDT,2019-11-29,1.01134762681,0.99258611934,1.00389208773,1.00452085552,22304763156.1196,4126616331.55577,0.01876150746999994
1734,Tether,USDT,2019-11-30,1.01505079659,0.998374766897,1.00422013706,1.00170334457,19145198647.7152,4115041871.31762,0.016676029692999972
1735,Tether,USDT,2019-12-01,1.02319830594,0.995079807136,1.00181708828,1.0024807923,21027847332.3036,4118235661.15475,0.02811849880400008
1736,Tether,USDT,2019-12-02,1.01881182108,0.99198837523,1.00274650328,1.00168131376,19093390526.488,4114951367.77073,0.02682344584999985
1737,Tether,USDT,2019-12-03,1.01424227397,0.991071388362,1.00139612386,1.00313527259,16691088419.6994,4120924295.28171,0.02317088560800007
1738,Tether,USDT,2019-12-04,1.01616323459,0.981152537079,1.00316568014,1.00793857678,24761899935.4018,4140656482.4304,0.035010697511000055
1739,Tether,USDT,2019-12-05,1.02128620623,0.997192612226,1.00739184798,1.0100716523,21171449599.4788,4149419251.49478,0.02409359400400013
1740,Tether,USDT,2019-12-06,1.01507137503,0.99751783914,1.00962064059,1.00342753047,19022188750.1582,4122124903.6454,0.01755353588999997
1741,Tether,USDT,2019-12-07,1.00967719431,1.00181648433,1.00351869786,1.00741182821,16402700923.9878,4138492575.88766,0.007860709980000102
1742,Tether,USDT,2019-12-08,1.01303557288,1.0021447154,1.00739547185,1.00637639612,16556799285.7447,4134238974.83066,0.01089085747999996
1743,Tether,USDT,2019-12-09,1.01226386915,0.997568180828,1.00651564486,1.00425280285,19283208376.4448,4125515159.27083,0.014695688322000078
1744,Tether,USDT,2019-12-10,1.00931037558,0.99957138205,1.00430199201,1.00585506774,19145357481.1233,4132097334.6694,0.009738993529999962
1745,Tether,USDT,2019-12-11,1.04416098199,0.97926212677,1.00638751246,1.0119230308,19625934979.2484,4157024796.67785,0.06489885521999994
1746,Tether,USDT,2019-12-12,1.01440494881,0.999791794525,1.01039316178,1.00583702114,21128996533.1943,4132023198.43432,0.014613154284999985
1747,Tether,USDT,2019-12-13,1.00730805874,0.996657222737,1.00572909938,1.00175135409,19588662449.0418,4115239096.56009,0.010650836003000097
1748,Tether,USDT,2019-12-14,1.01150300286,0.997095277701,1.00165887561,1.00608813705,19018920700.0427,4133054793.75623,0.014407725159000018
1749,Tether,USDT,2019-12-15,1.02072134351,0.983906682996,1.00571151886,1.00461604396,19575469230.1197,4127007369.89899,0.03681466051399995
1750,Tether,USDT,2019-12-16,1.01515506037,0.993508775264,1.00449398736,1.00398591432,23894286942.3671,4124418769.32477,0.021646285105999863
1751,Tether,USDT,2019-12-17,1.02200133649,0.992619337795,1.00413347853,0.993339338633,28074801122.4196,4080682163.09734,0.029381998695000022
1752,Tether,USDT,2019-12-18,1.02507306665,0.991518148022,0.998285140928,1.00612846966,36156312247.2481,4133220481.91114,0.033554918628000086
1753,Tether,USDT,2019-12-19,1.01955327899,0.992405665112,1.00600608821,1.00856888065,30032554753.1262,4143245798.74921,0.02714761387799991
1754,Tether,USDT,2019-12-20,1.0126578073,0.997676955012,1.0085913292,1.00584168578,27492020302.8297,4132042360.98281,0.014980852288000057
1755,Tether,USDT,2019-12-21,1.01412185728,0.987017182468,1.00567579368,1.00575836709,22141256340.6421,4131700084.10026,0.027104674811999963
1756,Tether,USDT,2019-12-22,1.01277727106,0.999044024692,1.00580259965,1.00388669484,26913344235.6335,4124011171.29001,0.013733246367999996
1757,Tether,USDT,2019-12-23,1.01341979701,0.993842296749,1.00403963738,1.01213636328,31988935315.9977,4157901175.98962,0.019577500261000025
1758,Tether,USDT,2019-12-24,1.02729167946,0.998950398424,1.01224391765,1.00858675995,27906575904.0682,4143319247.70846,0.028341281035999977
1759,Tether,USDT,2019-12-25,1.03931913676,0.991505627641,1.00851537894,1.00466113862,24502862888.7824,4127192620.767,0.047813509119000064
1760,Tether,USDT,2019-12-26,1.01867715697,0.993211679844,1.00490713221,1.00398751187,27081119738.3278,4124425332.13119,0.02546547712599989
1761,Tether,USDT,2019-12-27,1.01987801364,0.994477687615,1.00398240827,1.00580332043,26617288046.9418,4131884754.41943,0.025400326025000086
1762,Tether,USDT,2019-12-28,1.01201479689,0.999761423769,1.00570923962,1.00030737423,25847515455.4881,4109307163.1015,0.012253373120999944
1763,Tether,USDT,2019-12-29,1.02868882333,0.999666533273,1.00607054677,1.00421004518,26657374931.7489,4125339508.86163,0.029022290056999966
1764,Tether,USDT,2019-12-30,1.01157826697,1.00111017265,1.00405081622,1.00617507385,27104097511.1367,4133411933.9955,0.010468094319999954
1765,Tether,USDT,2019-12-31,1.00986847555,0.997789532418,1.00563199639,0.999678562221,24214120056.1054,4106723975.414,0.012078943132000086
1766,Tether,USDT,2020-01-01,1.00687347935,0.994923515941,0.999570710433,0.999836098241,21503143453.9817,4107371140.38759,0.011949963409000008
1767,Tether,USDT,2020-01-02,1.00845057598,0.986515032833,0.999787596879,1.00156528519,24212314977.0413,4114474717.247,0.02193554314699997
1768,Tether,USDT,2020-01-03,1.02228580828,0.988026871202,1.00118256557,1.00419244775,32420287855.7851,4125267217.83688,0.034258937077999985
1769,Tether,USDT,2020-01-04,1.01363256798,0.999160114252,1.00350994846,1.00747230979,21585629319.6533,4138741036.90707,0.01447245372799999
1770,Tether,USDT,2020-01-05,1.01616052155,1.00175771812,1.00992059876,1.00619668846,24090142145.914,4133500727.77428,0.01440280343000011
1771,Tether,USDT,2020-01-06,1.01358884069,0.999114825968,1.00641676557,1.00290251991,29460474864.0067,4639019503.34947,0.01447401472199994
1772,Tether,USDT,2020-01-07,1.01115416143,0.998249490193,1.00301556584,1.00172331255,32765511975.5798,4633564969.30161,0.012904671236999898
1773,Tether,USDT,2020-01-08,1.01595064869,0.99006737174,1.00202559789,1.00425257954,35175740303.5275,4630671669.59305,0.025883276950000034
1774,Tether,USDT,2020-01-09,1.01013970654,0.993994465906,1.00298645214,1.00657309485,28026673217.2944,4641371711.31941,0.016145240633999913
1775,Tether,USDT,2020-01-10,1.01169209147,0.994826067729,1.00444410267,1.00146213337,34207037021.5864,4632826679.17966,0.016866023741000102
1776,Tether,USDT,2020-01-11,1.0080776882,0.993385228,1.00175522423,1.00009112417,31049760361.2848,4626484304.57805,0.014692460200000035
1777,Tether,USDT,2020-01-12,1.0093583137,0.994446218431,0.99944319941,1.00247778217,27250055613.2913,4637604060.08663,0.014912095268999948
1778,Tether,USDT,2020-01-13,1.01009832208,0.998426908631,1.00196301806,1.00334692499,26468467999.5922,4642166645.08576,0.011671413448999912
1779,Tether,USDT,2020-01-14,1.01895918976,0.991961074742,1.00473003811,1.00182078956,57687160760.5743,4635105702.54178,0.02699811501800009
1780,Tether,USDT,2020-01-15,1.02249329839,0.991055006068,1.00254045896,0.999656192895,49045902728.2296,4631431379.63531,0.031438292321999906
1781,Tether,USDT,2020-01-16,1.01116676785,0.993361042111,1.00097712258,0.999230568388,40752742738.5482,4633460370.17039,0.017805725739000078
1782,Tether,USDT,2020-01-17,1.014134831,0.989279735881,0.999287356611,1.0028792992,47263851458.0643,4650379638.00874,0.02485509511899997
1783,Tether,USDT,2020-01-18,1.00699141266,0.993985207497,1.00125788589,1.00274128742,43805026249.886,4649919501.75989,0.013006205162999884
1784,Tether,USDT,2020-01-19,1.02591156088,0.993084042348,1.00091095736,0.998534865602,42680566067.2129,4630413450.60838,0.032827518532000055
1785,Tether,USDT,2020-01-20,1.00662289864,0.995382896821,0.998641415197,1.00068753693,33079894465.7992,4640395834.41417,0.01124000181900009
1786,Tether,USDT,2020-01-21,1.00588230651,0.995219492221,1.00051295438,1.0014183637,31080893275.4436,4648951979.42208,0.010662814288999956
1787,Tether,USDT,2020-01-22,1.00351551273,0.997178621856,1.00146378263,1.00059477329,29749248330.1591,4645128570.14021,0.006336890873999912
1788,Tether,USDT,2020-01-23,1.0050932272,0.996345214614,1.00072185563,0.998408664291,33631459309.9106,4634979848.9598,0.008748012585999887
1789,Tether,USDT,2020-01-24,1.00541378615,0.992916751753,0.999104237639,1.00297005645,33356108237.982,4656155507.28122,0.012497034397000117
1790,Tether,USDT,2020-01-25,1.0056840019,0.996538729263,1.00365912614,1.0021126404,26340299494.9771,4652175066.95046,0.009145272636999935
1791,Tether,USDT,2020-01-26,1.00833698862,0.997358832583,1.00194672037,1.00050423584,29121614730.8221,4644708262.03259,0.01097815603700003
1792,Tether,USDT,2020-01-27,1.00714675701,0.993230211108,1.00154966745,1.00190014864,37771545362.0119,4651188602.12809,0.013916545901999866
1793,Tether,USDT,2020-01-28,1.00823985811,0.991066649573,1.0020140865,1.0007599538,44123906992.9533,4645895398.75727,0.017173208537000106
1794,Tether,USDT,2020-01-29,1.00626809771,0.993173598885,1.00152852479,1.00229621918,42323320107.7686,4653027307.09663,0.013094498825000023
1795,Tether,USDT,2020-01-30,1.0109956196,0.997547689658,1.00321939051,1.00145224123,43624728074.1428,4649109251.36342,0.013447929942000059
1796,Tether,USDT,2020-01-31,1.00694511088,0.997409439254,1.0021959038,1.00064784186,40496855325.186,4645374933.94029,0.009535671625999997
1797,Tether,USDT,2020-02-01,1.0049492504,0.997052234192,1.0002517879,1.00121586025,34763069931.2985,4648011884.00458,0.007897016207999985
1798,Tether,USDT,2020-02-02,1.0081789162,0.996095652113,1.00160765771,1.00054407462,40560625161.0951,4644893208.28667,0.012083264087000112
1799,Tether,USDT,2020-02-03,1.00667413922,0.994314086475,1.00136123016,0.998912846871,39849489335.5747,4637320449.7399,0.012360052745000072
1800,Tether,USDT,2020-02-04,1.00506275067,0.996329137077,0.999363870085,1.00174518311,36950713370.7048,4650469195.20133,0.008733613593000067
1801,Tether,USDT,2020-02-05,1.00647264131,0.9936032691,1.00191457828,1.00283831936,46504757742.0925,4655543935.30739,0.012869372210000063
1802,Tether,USDT,2020-02-06,1.01824680093,0.996224970579,1.0021530461,0.997216108226,46549174002.9309,4629443565.54428,0.022021830351000138
1803,Tether,USDT,2020-02-07,1.00275044504,0.994860049272,0.997452719565,0.997751083188,42966951014.7593,4631927115.87517,0.007890395767999991
1804,Tether,USDT,2020-02-08,1.00655270693,0.994023548561,0.998772515959,0.999534332165,44251729422.3807,4640205612.81705,0.012529158369000037
1805,Tether,USDT,2020-02-09,1.00802931084,0.995570232668,0.999441119647,1.00147272398,44977724507.9402,4649204339.81457,0.012459078171999982
1806,Tether,USDT,2020-02-10,1.01519089679,0.995004132508,1.00122816504,1.00064011348,48784184264.0576,4645339055.96081,0.020186764282000058
1807,Tether,USDT,2020-02-11,1.0048300826,0.991423415271,1.00057452694,0.998422645541,46001561028.3955,4635044755.05921,0.013406667329000088
1808,Tether,USDT,2020-02-12,1.00632789775,0.994469873116,0.998460466475,1.00255904241,54829582150.0537,4654247429.09523,0.011858024634000097
1809,Tether,USDT,2020-02-13,1.0158317738,0.991907703483,1.00360853364,0.99857871809,63588479573.5446,4635769301.17491,0.023924070317000057
1810,Tether,USDT,2020-02-14,1.00408573457,0.995624252824,0.998673438597,1.00011399173,54698567057.6771,4642896605.49282,0.008461481746000032
1811,Tether,USDT,2020-02-15,1.01522528682,0.996735860858,0.999683591877,0.999127901237,57250318373.3837,4638318811.12086,0.018489425961999983
1812,Tether,USDT,2020-02-16,1.01418481978,0.995153157898,0.998856957222,0.999272268582,60160518245.9215,4638989017.37893,0.019031661882000117
1813,Tether,USDT,2020-02-17,1.00749523449,0.992152542497,1.00071651638,0.998474333705,63038607545.1532,4635284710.50745,0.015342691992999868
1814,Tether,USDT,2020-02-18,1.00906449434,0.989397800425,0.998397449181,1.00075853294,60616752515.7139,4645888802.6031,0.019666693914999978
1815,Tether,USDT,2020-02-19,1.03095875988,0.996316265353,1.0001349035,1.00132367479,54920030584.0423,4648512398.71183,0.03464249452700008
1816,Tether,USDT,2020-02-20,1.01115510453,0.993834083021,1.00203406012,1.00259386948,55986244962.5932,4654409109.15012,0.017321021509000056
1817,Tether,USDT,2020-02-21,1.00720376315,0.993988525624,1.00239972824,1.0031376069,47618138883.8595,4656933338.0305,0.013215237525999957
1818,Tether,USDT,2020-02-22,1.00724104663,0.997046403413,1.00177591073,1.00182888165,41243330012.9973,4650857754.57602,0.010194643216999921
1819,Tether,USDT,2020-02-23,1.00422299229,0.992562959486,1.00259868002,0.998016585098,47448629411.2592,4633159673.29051,0.011660032803999854
1820,Tether,USDT,2020-02-24,1.01255583349,0.99602189593,0.999137547787,0.998799987268,56599226979.2606,4636796513.99658,0.01653393755999999
1821,Tether,USDT,2020-02-25,1.01257977623,0.993925579623,0.99874119366,1.00145429375,55034243500.8061,4649118779.91538,0.018654196606999962
1822,Tether,USDT,2020-02-26,1.01271623221,0.993806955346,1.0012756017,1.00274192428,68910958735.4862,4655096433.92913,0.018909276864000013
1823,Tether,USDT,2020-02-27,1.00746140228,0.992669692998,1.00205108846,0.998413463529,61401185852.9667,4635002128.78591,0.01479170928199991
1824,Tether,USDT,2020-02-28,1.0111331924,0.991933179588,0.99878925696,0.997088873199,56902235264.3975,4628852893.80102,0.01920001281200001
1825,Tether,USDT,2020-02-29,1.00784817762,0.993575070139,0.996266930886,1.00636832394,44948749120.5314,4671931513.54085,0.014273107480999858
1826,Tether,USDT,2020-03-01,1.00710136763,0.995004236972,1.00634044017,1.00049830425,45828960109.1162,4644680725.41246,0.012097130658
1827,Tether,USDT,2020-03-02,1.00355507554,0.994204878601,1.0015392774,0.994999993452,67439071908.8526,4619155546.53178,0.009350196938999966
1828,Tether,USDT,2020-03-03,1.00838756793,0.993594667453,0.994988184272,1.00249701358,50681960307.878,4653959468.47611,0.014792900477000104
1829,Tether,USDT,2020-03-04,1.007566729,0.996098194947,1.00197471114,1.00062168043,48605279710.4402,4645253482.97015,0.011468534053000079
1830,Tether,USDT,2020-03-05,1.00605995458,0.996369305095,1.00057625189,1.00252226909,49920180590.1218,4654076713.83276,0.00969064948499998
1831,Tether,USDT,2020-03-06,1.00590758635,0.997727794886,1.00284465592,0.998430318693,49389801062.3992,4635080376.65002,0.008179791463999941
1832,Tether,USDT,2020-03-07,1.00772584571,0.997395865268,0.998021494121,1.00018210341,46199415513.4734,4643212804.93656,0.010329980442000064
1833,Tether,USDT,2020-03-08,1.02179398817,0.997992274855,1.00078403517,1.00977491849,54758243671.7799,4687746177.07248,0.023801713315000028
1834,Tether,USDT,2020-03-09,1.01042356848,0.99126143589,1.00959510801,0.999047755418,63879966768.9077,4637946744.78236,0.01916213258999999
1835,Tether,USDT,2020-03-10,1.01329690572,0.993958649982,0.997840209335,1.00172059937,51217843377.6515,4650355068.44784,0.019338255738000076
1836,Tether,USDT,2020-03-11,1.00774246996,0.994335130006,1.00149810563,0.9988063162,47108137899.6248,4636825895.22426,0.013407339953999897
1837,Tether,USDT,2020-03-12,1.0785176221,0.968090288301,0.998983660485,1.05358463137,74550564419.1785,4891126960.56329,0.11042733379899994
1838,Tether,USDT,2020-03-13,1.0848018246,0.899489973338,1.03960522302,0.999629098662,99315334323.2418,4640645553.71466,0.185311851262
1839,Tether,USDT,2020-03-14,1.01420692398,0.990399025441,1.00051434485,1.00162063522,48327975513.2335,4649890998.13531,0.023807898539000005
1840,Tether,USDT,2020-03-15,1.01857007357,0.991341932376,1.00023422073,1.00198666057,43945453267.9602,4651590222.29285,0.027228141194000077
1841,Tether,USDT,2020-03-16,1.04139022641,0.977444769785,1.00097035652,0.997004024018,57318450773.7169,4628458992.72804,0.06394545662499995
1842,Tether,USDT,2020-03-17,1.01299779169,0.955483309759,0.997377852946,0.97614542519,46775877398.9984,4531625713.22723,0.05751448193099995
1843,Tether,USDT,2020-03-18,1.01125666369,0.970947889039,0.973789920454,0.974248381124,45836273196.5865,4522818937.67231,0.04030877465100002
1844,Tether,USDT,2020-03-19,1.01136241801,0.953586198793,0.973284489803,1.00319309314,64076531531.6961,4657190925.543,0.05777621921700005
1845,Tether,USDT,2020-03-20,1.02565904973,0.963560346379,1.00237803935,0.997556179272,72319289643.36,4631022300.28668,0.062098703350999984
1846,Tether,USDT,2020-03-21,1.01604479222,0.98622077457,0.997167773309,1.00094953917,52643956419.5944,4646775523.70113,0.02982401764999998
1847,Tether,USDT,2020-03-22,1.01601360779,0.984271825735,1.00009220706,0.999031593882,49036623748.666,4637871716.99428,0.03174178205499989
1848,Tether,USDT,2020-03-23,1.01027169042,0.965160648408,1.00074183607,0.996811816752,57333099378.2418,4627566695.97962,0.045111042012
1849,Tether,USDT,2020-03-24,1.01590909688,0.987408764329,0.996426309256,1.00047310346,57714092130.1356,4644563734.08615,0.02850033255099993
1850,Tether,USDT,2020-03-25,1.01237420953,0.991720634493,1.00410813482,0.998593856924,52254209222.5195,4635839581.20456,0.020653575036999938
1851,Tether,USDT,2020-03-26,1.01236669733,0.995058083504,0.998596630456,0.998482708357,42020889459.5751,4635323588.719,0.01730861382600002
1852,Tether,USDT,2020-03-27,1.02875744269,0.992978009273,0.998704382294,1.01331808162,41534264141.0982,4704194842.12968,0.03577943341699996
1853,Tether,USDT,2020-03-28,1.02295577792,0.994298241732,1.01425107702,0.999703768629,44315404128.0806,4640992199.13626,0.028657536188000043
1854,Tether,USDT,2020-03-29,1.01387234135,0.995271379622,0.999705918585,1.00196280427,35069971228.2295,4651479472.58311,0.018600961727999965
1855,Tether,USDT,2020-03-30,1.0065628699,0.98956047042,1.00172778215,1.0065341672,44148668942.4146,4672701418.88691,0.01700239948000004
1856,Tether,USDT,2020-03-31,1.00800660369,0.992989659967,1.00577543762,1.0030270881,38970696054.3374,6184759499.92695,0.015016943722999998
1857,Tether,USDT,2020-04-01,1.01081004808,0.97421483644,1.00359854846,1.00474595599,47949493851.6407,6195358201.23614,0.036595211640000014
1858,Tether,USDT,2020-04-02,1.01183538954,0.980734293365,1.00714402465,1.00071677758,57261198791.5815,6170513907.65345,0.03110109617500012
1859,Tether,USDT,2020-04-03,1.01059445564,0.997391839494,1.00164588153,1.00171157833,46738928485.9031,6176647942.77782,0.013202616145999935
1860,Tether,USDT,2020-04-04,1.01738219598,0.99510456077,1.00165306296,1.00411338731,39644126974.9811,6191457723.17388,0.022277635210000035
1861,Tether,USDT,2020-04-05,1.00665886049,0.997119134628,1.00480874718,1.00284960641,35625789595.7377,6183665131.10949,0.009539725862000026
1862,Tether,USDT,2020-04-06,1.01275690695,0.990932475761,1.00366435984,0.99283260561,60908262079.632,6315440480.28039,0.021824431189000015
1863,Tether,USDT,2020-04-07,1.01035780205,0.990543976003,0.992640222824,0.998628649757,59032234493.1166,6352309305.52305,0.019813826046999883
1864,Tether,USDT,2020-04-08,1.0094391692,0.986338627831,0.997900287251,0.999123620707,50475513636.8174,6355457831.82701,0.02310054136899997
1865,Tether,USDT,2020-04-09,1.0098983614,0.994812189009,0.998313449629,1.00346529351,44302706106.7486,6383075353.67034,0.015086172391000074
1866,Tether,USDT,2020-04-10,1.01774029944,0.995195944878,1.00316369875,1.00079281616,56393183975.7005,6366075638.36742,0.02254435456199999
1867,Tether,USDT,2020-04-11,1.00521023394,0.98424271202,1.00097374285,0.998115802892,40060959109.8448,6349047069.94265,0.020967521919999954
1868,Tether,USDT,2020-04-12,1.01004272418,0.991673062794,0.99765110844,1.00816861278,44856466499.6524,6412993320.44701,0.018369661386000047
1869,Tether,USDT,2020-04-13,1.02463664587,0.991757225731,1.00843394372,1.00032697963,50128306911.4703,6363112437.05621,0.032879420139000026
1870,Tether,USDT,2020-04-14,1.006665483,0.992737842505,0.999967060585,0.996805687457,42246776206.8985,6340713383.07007,0.013927640494999949
1871,Tether,USDT,2020-04-15,1.00781914682,0.992563376667,0.996381344969,0.999528596749,40321714369.4084,6358033897.59554,0.015255770152999948
1872,Tether,USDT,2020-04-16,1.00980113419,0.981102854579,0.999949322652,1.00271917492,63213195168.7344,6378329269.06378,0.02869827961099991
1873,Tether,USDT,2020-04-17,1.01053601039,0.995939771467,1.00248567799,1.00674172291,43011919954.1454,6403916827.59718,0.014596238923000104
1874,Tether,USDT,2020-04-18,1.01024154355,0.995801412563,1.00747353268,1.00077737696,45234041690.0885,6365977429.11431,0.014440130987000033
1875,Tether,USDT,2020-04-19,1.01716784498,0.999151472427,1.00062743941,1.00770371303,44414316787.211,6410036078.02384,0.018016372552999926
1876,Tether,USDT,2020-04-20,1.01635475651,0.999921702639,1.00774053457,1.00480395122,54458798119.0108,6391590598.88207,0.016433053870999914
1877,Tether,USDT,2020-04-21,1.01255001137,0.998736488213,1.00542279607,1.00645598374,42681951158.5207,6402099231.44772,0.013813523156999907
1878,Tether,USDT,2020-04-22,1.00843178194,0.995363115939,1.00661027251,1.00091062551,45471713944.7691,6366825027.47263,0.013068666000999984
1879,Tether,USDT,2020-04-23,1.00762601031,0.979667982985,1.00054541757,0.997692026052,56696647551.2761,6346351411.68685,0.02795802732500008
1880,Tether,USDT,2020-04-24,1.01232743289,0.992264250804,0.996631840369,1.0079324408,45214285338.5568,6411491022.80452,0.020063182085999998
1881,Tether,USDT,2020-04-25,1.01252742464,0.997221974813,1.00747560196,1.00467964944,44807056871.5578,6390799911.21856,0.015305449826999995
