SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
659,Dogecoin,DOGE,2015-10-05,0.0001192760028061,0.0001167579976026,0.0001184639986604,0.0001174279968836,38898.69921875,11890996.4951,2.5180052035000033e-06
660,Dogecoin,DOGE,2015-10-06,0.0001227010070579,0.000117017996672,0.0001182030027848,0.0001213709983858,41813.8984375,12291959.2404,5.6830103858999915e-06
661,Dogecoin,DOGE,2015-10-07,0.0001231310016009,0.000119155003631,0.0001216550008393,0.0001209030015161,43910.8984375,12246255.2321,3.975997969900012e-06
662,Dogecoin,DOGE,2015-10-08,0.0001209730035043,0.0001177790036308,0.000120857002912,0.0001192199997603,30847.80078125,12077435.8767,3.19399987349999e-06
663,Dogecoin,DOGE,2015-10-09,0.0001204820000566,0.0001180530016426,0.000119074997201,0.0001189149988931,33258.69921875,12048158.3195,2.4289984140000054e-06
664,Dogecoin,DOGE,2015-10-10,0.0001210880000144,0.0001171920011984,0.0001189019967569,0.0001185099972644,26432.0,12008791.4876,3.895998816000004e-06
665,Dogecoin,DOGE,2015-10-11,0.000121331999253,0.0001177369995275,0.0001185090004582,0.0001204410000354,16694.80078125,12206138.829,3.594999725499995e-06
666,Dogecoin,DOGE,2015-10-12,0.0001209859983646,0.0001184310021926,0.0001204150030389,0.0001189629983855,27646.599609375,12058004.8125,2.554996171999995e-06
667,Dogecoin,DOGE,2015-10-13,0.000121996999951,0.0001173150012618,0.0001189670001622,0.0001210269983857,32335.5,12268858.2377,4.681998689200001e-06
668,Dogecoin,DOGE,2015-10-14,0.0001215469965245,0.0001191940027638,0.0001211440030601,0.0001203749998239,41262.6015625,12204457.2632,2.3529937606999986e-06
669,Dogecoin,DOGE,2015-10-15,0.0001210929985973,0.0001185799992526,0.0001204810032504,0.0001197480014525,28639.599609375,12142550.3159,2.512999344700002e-06
670,Dogecoin,DOGE,2015-10-16,0.0001217340031871,0.0001170670002466,0.0001197140009026,0.0001207739987876,54065.5,12248249.844,4.6670029404999905e-06
671,Dogecoin,DOGE,2015-10-17,0.0001245710009243,0.000118787997053,0.0001209780020872,0.0001211389972013,72474.0,12286958.248,5.783003871299991e-06
672,Dogecoin,DOGE,2015-10-18,0.0001242010039277,0.000118392999866,0.0001210889968206,0.0001189079994219,52391.6015625,12062312.9184,5.8080040616999875e-06
673,Dogecoin,DOGE,2015-10-19,0.0001209359979839,0.0001179769969894,0.0001189109971164,0.0001186570007121,37584.19921875,12038506.2638,2.9590009944999976e-06
674,Dogecoin,DOGE,2015-10-20,0.0001204930013045,0.0001176730002043,0.0001187529996968,0.0001184939974336,24463.19921875,12023676.0174,2.820001100199999e-06
675,Dogecoin,DOGE,2015-10-21,0.0001200870028696,0.0001158849991043,0.0001189760005217,0.0001166410002042,36885.0,11836826.7494,4.2020037653e-06
676,Dogecoin,DOGE,2015-10-22,0.0001195020013255,0.0001161550026154,0.000116640003398,0.0001177270023617,45874.0,11948655.8352,3.3469987100999898e-06
677,Dogecoin,DOGE,2015-10-23,0.0001181440020445,0.0001129680022131,0.0001172499978565,0.0001145389978773,56807.1015625,11626684.0087,5.175999831399995e-06
678,Dogecoin,DOGE,2015-10-24,0.0001156939979409,0.0001126380011555,0.0001144549969467,0.0001140520034823,32143.30078125,11578828.9422,3.055996785400006e-06
679,Dogecoin,DOGE,2015-10-25,0.000118896998174,0.0001139950036304,0.0001142019973485,0.0001155529971583,43289.8984375,11732819.3382,4.901994543600008e-06
680,Dogecoin,DOGE,2015-10-26,0.000116914998216,0.0001135720012825,0.000115517002996,0.0001160750034614,24937.099609375,11787446.7904,3.3429969334999957e-06
681,Dogecoin,DOGE,2015-10-27,0.0001205730004585,0.0001147340008174,0.0001159849998657,0.0001179890023195,51752.6015625,11983442.4715,5.838999641100007e-06
682,Dogecoin,DOGE,2015-10-28,0.0001277020055567,0.0001174659992102,0.0001179989994852,0.0001259569980902,113919.0,12794454.0919,1.0236006346500001e-05
683,Dogecoin,DOGE,2015-10-29,0.0001412730052834,0.0001236370007973,0.0001258429983863,0.0001412730052834,194644.0,14352192.2797,1.7636004486099987e-05
684,Dogecoin,DOGE,2015-10-30,0.0001656020031077,0.0001388999953633,0.0001412620040355,0.0001508599962107,482992.0,15328260.9308,2.6702007744399986e-05
685,Dogecoin,DOGE,2015-10-31,0.0001527069980511,0.0001368630037177,0.0001507620036136,0.0001370929967379,156306.0,13931363.8137,1.584399433339999e-05
686,Dogecoin,DOGE,2015-11-01,0.0001418430038029,0.0001358860026812,0.0001371160033158,0.0001413120044162,65837.296875,14362050.4816,5.957001121699993e-06
687,Dogecoin,DOGE,2015-11-02,0.0001488590060034,0.0001380070025334,0.0001412900019204,0.0001473050069762,242538.0,14973185.2956,1.085200347e-05
688,Dogecoin,DOGE,2015-11-03,0.0001596320071257,0.0001440540072508,0.0001473309966968,0.0001558600051794,479260.0,15844939.8985,1.5577999874900016e-05
689,Dogecoin,DOGE,2015-11-04,0.0001668009936111,0.0001447779941372,0.0001560569944558,0.0001491349976276,768680.0,15163302.4654,2.202299947389998e-05
690,Dogecoin,DOGE,2015-11-05,0.0001524889958091,0.0001385729992762,0.0001491959992563,0.0001462439977331,229438.0,14871363.0621,1.3915996532899987e-05
691,Dogecoin,DOGE,2015-11-06,0.0001478399935876,0.0001367780059808,0.000146008998854,0.0001414400030625,183562.0,14384813.2051,1.1061987606800005e-05
692,Dogecoin,DOGE,2015-11-07,0.0001467789988964,0.0001394080027239,0.0001417049934389,0.0001445740053895,76812.296875,14705551.2451,7.370996172499991e-06
693,Dogecoin,DOGE,2015-11-08,0.0001448209950467,0.0001340349990641,0.0001444100053049,0.0001360409951303,98767.1015625,13839458.6846,1.0785995982599996e-05
694,Dogecoin,DOGE,2015-11-09,0.0001391020050505,0.000130614003865,0.0001361869944958,0.0001348450023215,98721.5,13719665.039,8.488001185500012e-06
695,Dogecoin,DOGE,2015-11-10,0.0001359339948976,0.0001211780036101,0.0001348340010736,0.0001231210044352,125931.0,12528522.5058,1.4755991287499992e-05
696,Dogecoin,DOGE,2015-11-11,0.000128918007249,0.0001189570029964,0.0001235310046467,0.0001249019987881,132197.0,12711489.7842,9.961004252600017e-06
697,Dogecoin,DOGE,2015-11-12,0.0001341110037174,0.0001245849998667,0.0001259190030395,0.0001303949975408,119258.0,13272338.963,9.526003850699995e-06
698,Dogecoin,DOGE,2015-11-13,0.0001329049991909,0.0001268570049433,0.0001302979944739,0.0001295270049013,60004.5,13185784.1104,6.047994247600013e-06
699,Dogecoin,DOGE,2015-11-14,0.0001323879987467,0.0001282349985558,0.0001295800029765,0.0001295719994232,45992.8984375,13192170.8411,4.153000190900016e-06
700,Dogecoin,DOGE,2015-11-15,0.0001319529983447,0.0001247049949597,0.0001300959993386,0.0001248619955731,49123.1015625,12714354.7779,7.248003384999999e-06
701,Dogecoin,DOGE,2015-11-16,0.0001323710021097,0.0001238300028489,0.0001256419927813,0.0001310399966314,89068.0,13345252.2663,8.540999260799997e-06
702,Dogecoin,DOGE,2015-11-17,0.0001329929946223,0.0001293670065933,0.0001308210048591,0.0001325009943684,71673.5,13495889.286,3.6259880289999985e-06
703,Dogecoin,DOGE,2015-11-18,0.0001351499959127,0.0001296809932682,0.0001325009943684,0.0001350249949609,72827.3984375,13754847.8237,5.469002644500014e-06
704,Dogecoin,DOGE,2015-11-19,0.0001347910001641,0.0001289020001422,0.0001345280034001,0.0001302049931837,79682.296875,13265619.4248,5.889000021900014e-06
705,Dogecoin,DOGE,2015-11-20,0.0001313980028498,0.0001268449996132,0.0001302210002904,0.0001310920051764,53564.6015625,13357825.1049,4.553003236600002e-06
706,Dogecoin,DOGE,2015-11-21,0.0001319839939242,0.0001276800030609,0.0001291609951294,0.0001313060056418,49714.6015625,13381451.6971,4.303990863300009e-06
707,Dogecoin,DOGE,2015-11-22,0.0001336059940513,0.000127027000417,0.0001313329994445,0.0001279360003536,40285.30078125,13039819.5993,6.578993634300006e-06
708,Dogecoin,DOGE,2015-11-23,0.0001305040059378,0.0001271689980057,0.0001280180003959,0.0001300459989579,69599.796875,13256729.9008,3.335007932099999e-06
709,Dogecoin,DOGE,2015-11-24,0.0001305759942624,0.0001272549998247,0.0001290890068048,0.0001278230047319,54655.6015625,13031888.8876,3.3209944376999805e-06
710,Dogecoin,DOGE,2015-11-25,0.0001316919951932,0.0001266030012629,0.0001281150034628,0.0001304990000789,65766.203125,13306526.7146,5.088993930300005e-06
711,Dogecoin,DOGE,2015-11-26,0.000138193994644,0.0001292079978156,0.0001304890029132,0.0001323239994235,120109.0,13494465.6056,8.985996828399999e-06
712,Dogecoin,DOGE,2015-11-27,0.0001360470050713,0.0001298760034842,0.0001324350014328,0.0001329299993813,48351.19921875,13558094.9126,6.171001587099991e-06
713,Dogecoin,DOGE,2015-11-28,0.0001335970009677,0.0001275380054721,0.000132836998091,0.0001299650029977,88253.203125,13257496.5665,6.058995495599991e-06
714,Dogecoin,DOGE,2015-11-29,0.0001318989961873,0.0001275329996133,0.0001295560068683,0.00013027600653,93787.796875,13291007.6351,4.365996573999989e-06
715,Dogecoin,DOGE,2015-11-30,0.0001325610064668,0.0001266559993382,0.0001298730057897,0.0001284470054088,149901.0,13106191.6664,5.905007128600016e-06
716,Dogecoin,DOGE,2015-12-01,0.0001308579958276,0.0001251219946425,0.000128808998852,0.0001272569934371,132870.0,12986531.104,5.736001185100006e-06
717,Dogecoin,DOGE,2015-12-02,0.0001323759934166,0.000123806996271,0.000127795006847,0.0001300839940086,99647.703125,13276846.2586,8.56899714559998e-06
718,Dogecoin,DOGE,2015-12-03,0.0001336929999524,0.0001279620046261,0.0001300699950661,0.0001286899932892,131679.0,13136372.0744,5.730995326299991e-06
719,Dogecoin,DOGE,2015-12-04,0.0001326890051132,0.0001278300042031,0.0001281839940929,0.0001288200000999,120155.0,13151422.0077,4.8590009101e-06
720,Dogecoin,DOGE,2015-12-05,0.0001330469967797,0.0001273340021725,0.000129067004309,0.0001302849996136,131709.0,13302818.8233,5.712994607200015e-06
721,Dogecoin,DOGE,2015-12-06,0.0001336370041826,0.0001261180004803,0.0001302640011999,0.0001275789982173,145274.0,13028403.6551,7.519003702299989e-06
722,Dogecoin,DOGE,2015-12-07,0.0001366810029139,0.00012610500562,0.0001270409993594,0.0001332690007984,120973.0,13611323.5258,1.0575997293900023e-05
723,Dogecoin,DOGE,2015-12-08,0.0001374790008412,0.0001293090026592,0.0001332249958068,0.0001360919995931,228473.0,13901969.0309,8.169998181999983e-06
724,Dogecoin,DOGE,2015-12-09,0.0001519950019428,0.0001337760040769,0.0001368730008834,0.0001423320063622,645837.0,14541446.7957,1.8218997865899984e-05
725,Dogecoin,DOGE,2015-12-10,0.0001470989955123,0.0001381470065098,0.0001424660003976,0.0001391179976053,280949.0,14215037.9953,8.951989002500002e-06
726,Dogecoin,DOGE,2015-12-11,0.0001530519948573,0.0001382759946864,0.0001391029945807,0.0001498789933975,344576.0,15316650.1614,1.4776000170900006e-05
727,Dogecoin,DOGE,2015-12-12,0.0001548010041005,0.0001371929974993,0.0001494239986641,0.0001417280000168,254496.0,14485643.1992,1.7608006601200013e-05
728,Dogecoin,DOGE,2015-12-13,0.0001481320068705,0.0001409130054526,0.0001413150021107,0.000143412995385,252912.0,14659932.2519,7.2190014178999905e-06
729,Dogecoin,DOGE,2015-12-14,0.0001499960053479,0.0001421079941792,0.0001433010038454,0.000145052006701,147375.0,14829491.6969,7.888011168700001e-06
730,Dogecoin,DOGE,2015-12-15,0.0001527440035715,0.0001451139978598,0.0001451139978598,0.0001499960053479,235791.0,15337100.7334,7.6300057117e-06
731,Dogecoin,DOGE,2015-12-16,0.000155536996317,0.0001460839994251,0.0001501240039942,0.000150077001308,219391.0,15345382.9886,9.452996891899993e-06
732,Dogecoin,DOGE,2015-12-17,0.000156934998813,0.0001471480063628,0.0001500700018368,0.0001550159940961,161051.0,15852617.7416,9.786992450200001e-06
733,Dogecoin,DOGE,2015-12-18,0.0001598130038473,0.000149842002429,0.0001549650041852,0.0001551470049889,137046.0,15868164.6952,9.971001418299997e-06
734,Dogecoin,DOGE,2015-12-19,0.0001579160016262,0.0001496479962952,0.0001572189939906,0.0001526919950265,122033.0,15619193.7779,8.268005331000015e-06
735,Dogecoin,DOGE,2015-12-20,0.000152499997057,0.0001406569936079,0.0001522359962109,0.0001433169964002,171565.0,14662211.6779,1.1843003449100016e-05
736,Dogecoin,DOGE,2015-12-21,0.0001474390010116,0.0001394699938828,0.0001453129953006,0.0001427160023013,221747.0,14602716.7996,7.969007128799996e-06
737,Dogecoin,DOGE,2015-12-22,0.0001480149949202,0.0001399159955326,0.0001421740016667,0.0001422320056008,156877.0,14555179.986,8.098999387599995e-06
738,Dogecoin,DOGE,2015-12-23,0.0001493589952588,0.0001411130069755,0.0001417440071236,0.0001469270064262,139291.0,15037752.5977,8.245988283300018e-06
739,Dogecoin,DOGE,2015-12-24,0.0001505550026195,0.0001438150065951,0.0001482990046497,0.0001473529991926,161918.0,15083426.2281,6.7399960243999925e-06
740,Dogecoin,DOGE,2015-12-25,0.0001520810037618,0.0001461009960621,0.0001484529930166,0.0001470730057917,175660.0,15056808.5806,5.980007699700002e-06
741,Dogecoin,DOGE,2015-12-26,0.0001495199976488,0.0001363439951092,0.0001494409953011,0.0001389609969919,230344.0,14228288.572,1.317600253960001e-05
742,Dogecoin,DOGE,2015-12-27,0.0001452949945814,0.000137919007102,0.0001394669961882,0.0001448929979233,145042.0,14837686.3621,7.375987479400011e-06
743,Dogecoin,DOGE,2015-12-28,0.0001466130051994,0.0001371410035062,0.0001439909974578,0.0001387130032526,139835.0,14206757.898,9.472001693200003e-06
744,Dogecoin,DOGE,2015-12-29,0.000155457004439,0.0001382229966111,0.000138595001772,0.000155457004439,104967.0,15923815.3854,1.723400782789998e-05
745,Dogecoin,DOGE,2015-12-30,0.0001571589964441,0.0001487139961682,0.0001556839997647,0.0001525719999335,124837.0,15630435.3969,8.44500027589998e-06
746,Dogecoin,DOGE,2015-12-31,0.0001565410057082,0.0001468239934183,0.0001510550064267,0.000151005006046,95446.203125,15472014.283,9.717012289900016e-06
747,Dogecoin,DOGE,2016-01-01,0.0001564959966344,0.0001500340003985,0.0001500340003985,0.0001543919934192,105224.0,15821193.3235,6.461996235899986e-06
748,Dogecoin,DOGE,2016-01-02,0.0001557689975015,0.0001482859952375,0.0001546529965708,0.0001507429988123,90477.296875,15449385.7611,7.4830022639999915e-06
749,Dogecoin,DOGE,2016-01-03,0.000150339998072,0.0001426560047548,0.0001486440014559,0.0001457589969504,104005.0,14940643.0263,7.683993317200005e-06
750,Dogecoin,DOGE,2016-01-04,0.0001483079977333,0.0001416940067429,0.0001456759928259,0.0001436449965694,92159.796875,14725942.0345,6.613990990399996e-06
751,Dogecoin,DOGE,2016-01-05,0.0001538679935038,0.0001349939993815,0.0001438699982827,0.0001371090038446,52936.69921875,14057808.1767,1.8873994122300004e-05
752,Dogecoin,DOGE,2016-01-06,0.0001376959990011,0.0001340070011792,0.0001370899990433,0.0001345360069535,41477.19921875,13795949.0054,3.6889978219000125e-06
753,Dogecoin,DOGE,2016-01-07,0.0001421040069544,0.0001344189950032,0.0001344189950032,0.0001392559934174,180463.0,14281915.1568,7.68501195119999e-06
754,Dogecoin,DOGE,2016-01-08,0.0001582900003995,0.0001378120068693,0.0001399260072503,0.0001582900003995,306716.0,16237239.695,2.047799353019998e-05
755,Dogecoin,DOGE,2016-01-09,0.0002021919935941,0.0001689600030658,0.000173492997419,0.0001798059965949,1201210.0,18446998.2945,3.32319905283e-05
756,Dogecoin,DOGE,2016-01-10,0.0001798879966372,0.0001585550053277,0.0001798879966372,0.0001667879987508,326345.0,17113857.0127,2.13329913095e-05
757,Dogecoin,DOGE,2016-01-11,0.0001771829993231,0.0001663779985392,0.0001668689947109,0.0001706920011201,154848.0,17516805.4706,1.0805000783900006e-05
758,Dogecoin,DOGE,2016-01-12,0.0001930260041262,0.0001692399964667,0.0001710000069579,0.0001797680015442,669461.0,18450695.7618,2.378600765950002e-05
759,Dogecoin,DOGE,2016-01-13,0.0001840100012486,0.0001758510043146,0.0001790639944374,0.0001770939998095,302111.0,18178710.822,8.158996933999978e-06
760,Dogecoin,DOGE,2016-01-14,0.0001809039968065,0.000172283995198,0.0001770429953467,0.0001748390059219,160331.0,17949645.4137,8.62000160849999e-06
761,Dogecoin,DOGE,2016-01-15,0.0001758199941832,0.0001487150002503,0.0001758199941832,0.0001491389994043,274796.0,15313259.3473,2.7104993932900004e-05
762,Dogecoin,DOGE,2016-01-16,0.000156206995598,0.0001445859961677,0.00014936599473,0.000155026995344,240252.0,15919999.8389,1.1620999430299995e-05
763,Dogecoin,DOGE,2016-01-17,0.0001563999976497,0.0001500380021752,0.000155428002472,0.0001521530066384,64727.8984375,15626966.3381,6.3619954745000075e-06
764,Dogecoin,DOGE,2016-01-18,0.0001532559981569,0.0001498399942647,0.0001515670010121,0.0001511739974375,90040.5,15528526.9335,3.416003892199994e-06
765,Dogecoin,DOGE,2016-01-19,0.0001517909986432,0.0001465410023229,0.0001512210001237,0.0001481039944337,76181.703125,15215238.5374,5.249996320300001e-06
766,Dogecoin,DOGE,2016-01-20,0.0001711619988782,0.000145992002217,0.0001480880018789,0.0001680400018813,284867.0,17265678.9845,2.516999666120001e-05
767,Dogecoin,DOGE,2016-01-21,0.0001694469974609,0.0001605139987077,0.0001682750007603,0.000163253993378,127039.0,16776199.4677,8.932998753200005e-06
768,Dogecoin,DOGE,2016-01-22,0.0001838210009736,0.0001605379948159,0.0001626820012461,0.0001682459987932,485854.0,17291503.2714,2.32830061577e-05
769,Dogecoin,DOGE,2016-01-23,0.0001767549983924,0.0001709359930828,0.0001712389930617,0.0001723299938021,162077.0,17713645.8052,5.819005309599988e-06
770,Dogecoin,DOGE,2016-01-24,0.0001934750034706,0.0001699150016065,0.0001729490031721,0.0001931860024342,463251.0,19860133.0774,2.356000186409999e-05
771,Dogecoin,DOGE,2016-01-25,0.0002167869970435,0.000190153994481,0.0001936149928951,0.0002117209951393,776273.0,21768547.3044,2.663300256249999e-05
772,Dogecoin,DOGE,2016-01-26,0.0003829940105788,0.0002075630036415,0.0002121930010616,0.000356272998033,4585660.0,36635917.9284,0.0001754310069373
773,Dogecoin,DOGE,2016-01-27,0.0004962080274708,0.0003485449997242,0.0003574140137061,0.0004550759913399,5266350.0,46802273.7653,0.00014766302774659997
774,Dogecoin,DOGE,2016-01-28,0.0005004639970138,0.0003290369932074,0.0004545369883999,0.0003441360022407,2941270.0,35397456.7185,0.0001714270038064
775,Dogecoin,DOGE,2016-01-29,0.0003467770002316,0.000298400002066,0.0003467770002316,0.0003164049994666,1012590.0,32549478.2402,4.837699816560002e-05
776,Dogecoin,DOGE,2016-01-30,0.000326331006363,0.0002518059918656,0.0003170109994243,0.0002579870051704,943534.0,26543412.378,7.452501449740001e-05
777,Dogecoin,DOGE,2016-01-31,0.0003175949968863,0.0002138370036846,0.0002587850030977,0.0002770319988485,1750220.0,28502888.1994,0.0001037579932017
778,Dogecoin,DOGE,2016-02-01,0.0002938880061265,0.0002591999946162,0.0002776629989966,0.0002702340134419,629834.0,27810885.0763,3.468801151029999e-05
779,Dogecoin,DOGE,2016-02-02,0.0002714160073082,0.0002562470035627,0.0002713009889703,0.0002622850006446,274100.0,26996413.1091,1.5169003745499994e-05
780,Dogecoin,DOGE,2016-02-03,0.0002725879894569,0.0002582629967946,0.000262018002104,0.0002650909882504,236381.0,27288863.2518,1.4324992662300036e-05
781,Dogecoin,DOGE,2016-02-04,0.0002898619859479,0.0002644920023158,0.0002653590054251,0.0002870089956559,418938.0,29549117.0121,2.53699836321e-05
782,Dogecoin,DOGE,2016-02-05,0.0003092499973718,0.0002826210111379,0.0002849430020432,0.0003054979897569,474776.0,31456869.1463,2.6628986233899997e-05
783,Dogecoin,DOGE,2016-02-06,0.0003276540082879,0.0003002549929078,0.0003079579910263,0.0003061309980694,692373.0,31526280.0683,2.7399015380100025e-05
784,Dogecoin,DOGE,2016-02-07,0.0003119139873888,0.0002822270034812,0.0003059899900108,0.0002850560122169,396252.0,29359857.2827,2.9686983907599993e-05
785,Dogecoin,DOGE,2016-02-08,0.0002992390072904,0.0002833280013874,0.0002850260061677,0.0002868959854822,189115.0,29553358.7229,1.5911005903000003e-05
786,Dogecoin,DOGE,2016-02-09,0.0002959060075227,0.0002864249981939,0.0002868119918275,0.0002918810059782,126218.0,30070886.1712,9.48100932879998e-06
787,Dogecoin,DOGE,2016-02-10,0.0003041999880224,0.0002895659999921,0.0002906369918491,0.0002980800054501,266304.0,30713629.5385,1.4633988030299998e-05
788,Dogecoin,DOGE,2016-02-11,0.0003032049862667,0.0002803920069709,0.0002968400076497,0.0002897880040109,343798.0,29863208.2839,2.281297929579998e-05
789,Dogecoin,DOGE,2016-02-12,0.0003006870101671,0.0002835709892679,0.0002925249864347,0.0003006870101671,435781.0,30990553.748,1.711602089920003e-05
790,Dogecoin,DOGE,2016-02-13,0.0003014619869645,0.0002923140127677,0.0002996269904542,0.0002950030029751,160931.0,30408797.9414,9.147974196799984e-06
791,Dogecoin,DOGE,2016-02-14,0.0003051050007343,0.0002950239868368,0.0002953379880636,0.0003009990032296,237255.0,31030999.6785,1.0081013897500013e-05
792,Dogecoin,DOGE,2016-02-15,0.0003024140023626,0.0002944919979199,0.0003013150126207,0.0002981259895022,286649.0,30738910.1918,7.922004442700002e-06
793,Dogecoin,DOGE,2016-02-16,0.000300060986774,0.0002915360091719,0.0002980470017064,0.0002916080120485,247274.0,30070852.4342,8.524977602100009e-06
794,Dogecoin,DOGE,2016-02-17,0.0002937790122814,0.0002775980101432,0.0002898749953601,0.0002784820098895,320950.0,28721124.8636,1.6181002138199977e-05
795,Dogecoin,DOGE,2016-02-18,0.0002872410113923,0.0002727299870457,0.0002782729861792,0.0002778249909169,333490.0,28657170.608,1.4511024346600023e-05
796,Dogecoin,DOGE,2016-02-19,0.0003017309936694,0.0002769379934761,0.0002775879984255,0.000296829995932,419137.0,30621595.6318,2.4793000193300025e-05
797,Dogecoin,DOGE,2016-02-20,0.0003044129989575,0.0002901430125348,0.0002968879998661,0.0002910630137193,267709.0,30030700.2867,1.42699864227e-05
798,Dogecoin,DOGE,2016-02-21,0.0002939210098702,0.0002832270110957,0.0002915599907282,0.000285496993456,171886.0,29460404.6442,1.0693998774499996e-05
799,Dogecoin,DOGE,2016-02-22,0.0002878209925256,0.0002819839864969,0.0002872599870897,0.0002826720010489,122982.0,29172776.2388,5.837006028700019e-06
800,Dogecoin,DOGE,2016-02-23,0.0002842420071829,0.0002766330144368,0.0002827190037351,0.0002798069908749,164273.0,28880983.5174,7.608992746099992e-06
801,Dogecoin,DOGE,2016-02-24,0.000283091008896,0.0002733969886321,0.0002794110041577,0.0002775609900709,134062.0,28652959.1358,9.69402026390002e-06
802,Dogecoin,DOGE,2016-02-25,0.0002780109934974,0.0002673999988473,0.0002766530087683,0.0002693769929464,173164.0,27810681.8924,1.0610994650100004e-05
803,Dogecoin,DOGE,2016-02-26,0.0002701439952943,0.0002551339857745,0.0002694930008146,0.0002592820092104,228326.0,26772059.4057,1.5010009519800022e-05
804,Dogecoin,DOGE,2016-02-27,0.0002676660078577,0.0002532190119381,0.0002593729877844,0.0002549269993323,161860.0,26325884.946,1.4446995919600034e-05
805,Dogecoin,DOGE,2016-02-28,0.0002575649996288,0.0002436729992041,0.0002555600076448,0.0002544109884183,251988.0,26276132.7048,1.3892000424699984e-05
806,Dogecoin,DOGE,2016-02-29,0.0002583120076451,0.0002483169955667,0.0002544269955251,0.0002497220120858,157905.0,25795284.9122,9.995012078400022e-06
807,Dogecoin,DOGE,2016-03-01,0.0002504340081941,0.0002432460023555,0.0002499649999663,0.0002487160090822,104087.0,25694821.5835,7.188005838599962e-06
808,Dogecoin,DOGE,2016-03-02,0.0002511710044927,0.0002418140065856,0.0002473409986123,0.0002440380048938,119044.0,25214861.3893,9.356997907099994e-06
809,Dogecoin,DOGE,2016-03-03,0.0002473799977451,0.0002389940054854,0.0002435960050206,0.0002449750027153,150983.0,25315065.2581,8.38599225970002e-06
810,Dogecoin,DOGE,2016-03-04,0.0002469159953761,0.0002372599992668,0.0002456679940223,0.0002384870022069,135462.0,24647887.4638,9.655996109300013e-06
811,Dogecoin,DOGE,2016-03-05,0.0002390419977018,0.0002206180070061,0.0002384510007686,0.0002235919964732,216091.0,23111578.901,1.8423990695700006e-05
812,Dogecoin,DOGE,2016-03-06,0.0002254370047012,0.0002185360062867,0.000223419003305,0.0002211219980381,186326.0,22859335.6854,6.900998414500006e-06
813,Dogecoin,DOGE,2016-03-07,0.0002400359953753,0.000218084998778,0.0002219860034529,0.0002327300026081,278612.0,24062589.9175,2.1950996597299983e-05
814,Dogecoin,DOGE,2016-03-08,0.0002339240018045,0.0002185000048484,0.0002307200047653,0.0002197459980379,127965.0,22723173.5946,1.542399695610001e-05
815,Dogecoin,DOGE,2016-03-09,0.0002308849943801,0.0002175910049118,0.0002194520056946,0.0002299969928571,212405.0,23786368.0077,1.3293989468300015e-05
816,Dogecoin,DOGE,2016-03-10,0.0002473180065862,0.0002273199934279,0.0002300129999639,0.0002406959974905,353758.0,24896183.3277,1.999801315830002e-05
817,Dogecoin,DOGE,2016-03-11,0.0002471840125508,0.000237065993133,0.0002459670067764,0.0002410099987173,313735.0,24932011.3128,1.0118019417799983e-05
818,Dogecoin,DOGE,2016-03-12,0.0002428739971946,0.000233486003708,0.000241821995587,0.0002366239932598,226598.0,24481574.5687,9.387993486600004e-06
819,Dogecoin,DOGE,2016-03-13,0.0002446479920763,0.0002330760034965,0.0002366499975323,0.0002446479920763,184872.0,25315141.5139,1.1571988579799986e-05
820,Dogecoin,DOGE,2016-03-14,0.0002457539958413,0.0002344959939364,0.000240779001615,0.0002382590027991,210586.0,24657385.4129,1.1258001904900032e-05
821,Dogecoin,DOGE,2016-03-15,0.0002386539999861,0.0002299820043845,0.0002386539999861,0.0002314570010639,162928.0,23956653.587,8.671995601599995e-06
822,Dogecoin,DOGE,2016-03-16,0.0002344319946132,0.0002273930003866,0.0002331249997951,0.0002305359957972,200814.0,23864535.608,7.038994226599984e-06
823,Dogecoin,DOGE,2016-03-17,0.0002329249982722,0.0002211310056736,0.0002308550028828,0.0002227299992227,174946.0,23059566.4827,1.1793992598600007e-05
824,Dogecoin,DOGE,2016-03-18,0.00022360800358,0.0002070979971904,0.0002214510022895,0.0002094560040859,232018.0,21688162.697,1.6510006389599993e-05
825,Dogecoin,DOGE,2016-03-19,0.0002200930030085,0.000208683006349,0.0002110659988829,0.0002198220026912,150147.0,22764552.6462,1.1409996659500005e-05
826,Dogecoin,DOGE,2016-03-20,0.0002210490056313,0.0002091950009344,0.0002208160003647,0.0002140209981007,157716.0,22166771.5677,1.1854004696899986e-05
827,Dogecoin,DOGE,2016-03-21,0.0002157169947167,0.0002099700068356,0.0002138309937436,0.0002121209981851,103947.0,21972941.475,5.746987881099998e-06
828,Dogecoin,DOGE,2016-03-22,0.0002168289938708,0.0002093499933835,0.0002120139979524,0.0002168289938708,173999.0,22463611.2762,7.479000487299993e-06
829,Dogecoin,DOGE,2016-03-23,0.0002167909988202,0.0002093079965561,0.0002162669989047,0.0002118190022883,155957.0,21947507.9659,7.483002264099982e-06
830,Dogecoin,DOGE,2016-03-24,0.0002191439998568,0.0002099779958371,0.0002118629927281,0.0002132030058419,170035.0,22093862.6038,9.166004019699978e-06
831,Dogecoin,DOGE,2016-03-25,0.0002171480009565,0.000212642000406,0.0002149109932361,0.0002144619938917,107350.0,22227299.0036,4.506000550500008e-06
832,Dogecoin,DOGE,2016-03-26,0.0002155230031348,0.0002113140071742,0.0002144080062862,0.0002125379978679,88577.6015625,22030852.6275,4.2089959606000005e-06
