SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
185,Chainlink,LINK,2018-03-24,0.4332720041275024,0.4019179940223694,0.4143419861793518,0.4190849959850311,8999810.0,146679750.0,0.031354010105133
186,Chainlink,LINK,2018-03-25,0.4180740118026733,0.3937880098819732,0.4103460013866424,0.4061050117015838,8585700.0,142136750.0,0.024286001920700073
187,Chainlink,LINK,2018-03-26,0.4136219918727875,0.3469539880752563,0.4057449996471405,0.3714959919452667,9116330.0,130023600.0,0.06666800379753118
188,Chainlink,LINK,2018-03-27,0.3723689913749695,0.3372049927711487,0.3712280094623565,0.3426249921321869,6654480.0,119918750.0,0.0351639986038208
189,Chainlink,LINK,2018-03-28,0.3596769869327545,0.3363400101661682,0.3436329960823059,0.3513669967651367,8432800.0,122978450.0,0.023336976766586304
190,Chainlink,LINK,2018-03-29,0.3543179929256439,0.2756490111351013,0.3527249991893768,0.2801609933376312,8848710.0,98056350.0,0.0786689817905426
191,Chainlink,LINK,2018-03-30,0.3061090111732483,0.2687450051307678,0.2804549932479858,0.2874940037727356,7631570.0,100622900.0,0.03736400604248047
192,Chainlink,LINK,2018-03-31,0.2983239889144897,0.2785429954528808,0.2867720127105713,0.2801710069179535,7349410.0,98059850.0,0.019780993461608887
193,Chainlink,LINK,2018-04-01,0.2845839858055115,0.2445670068264007,0.2800869941711426,0.2615799903869629,7962260.0,91553000.0,0.04001697897911077
194,Chainlink,LINK,2018-04-02,0.2790839970111847,0.2598820030689239,0.2628990113735199,0.2736839950084686,7697230.0,95789400.0,0.019201993942260798
195,Chainlink,LINK,2018-04-03,0.2982690036296844,0.2699539959430694,0.2739579975605011,0.2954730093479156,8705370.0,103415550.0,0.02831500768661499
196,Chainlink,LINK,2018-04-04,0.3004480004310608,0.2690609991550445,0.2953250110149383,0.2901610136032104,8929810.0,101556350.0,0.03138700127601629
197,Chainlink,LINK,2018-04-05,0.308896005153656,0.2723810076713562,0.2890630066394806,0.2869249880313873,9738160.0,100423750.0,0.036514997482299805
198,Chainlink,LINK,2018-04-06,0.2900330126285553,0.2707990109920501,0.2852390110492706,0.2750619947910309,7671220.0,96271700.0,0.019234001636505182
199,Chainlink,LINK,2018-04-07,0.3054539859294891,0.2750129997730255,0.2750590145587921,0.3041239976882934,8668510.0,106443400.0,0.030440986156463568
200,Chainlink,LINK,2018-04-08,0.3304589986801147,0.3002530038356781,0.3062399923801422,0.3270939886569977,10058800.0,114482900.0,0.03020599484443659
201,Chainlink,LINK,2018-04-09,0.3396520018577575,0.3000989854335785,0.3280470073223114,0.3115279972553253,9020550.0,109034800.0,0.03955301642417902
202,Chainlink,LINK,2018-04-10,0.3579759895801544,0.3130789995193481,0.3183949887752533,0.3558360040187835,9540080.0,124542600.0,0.04489699006080633
203,Chainlink,LINK,2018-04-11,0.3755500018596649,0.3526020050048828,0.3564819991588592,0.3592869937419891,10603500.0,125750450.0,0.022947996854782104
204,Chainlink,LINK,2018-04-12,0.3904320001602173,0.3397510051727295,0.3581070005893707,0.3868109881877899,11536600.0,135383850.0,0.05068099498748779
205,Chainlink,LINK,2018-04-13,0.4194979965686798,0.3743650019168854,0.3872930109500885,0.3815430104732513,11271600.0,133540050.0,0.045132994651794434
206,Chainlink,LINK,2018-04-14,0.4182249903678894,0.3749639987945556,0.3800399899482727,0.394006997346878,9167990.0,137902450.0,0.043260991573333796
207,Chainlink,LINK,2018-04-15,0.4271189868450165,0.3945150077342987,0.3945150077342987,0.4239459931850433,10745200.0,148381100.0,0.03260397911071777
208,Chainlink,LINK,2018-04-16,0.4277540147304535,0.3958530128002167,0.4242799878120422,0.4095380008220672,9864350.0,143338300.0,0.031901001930236816
209,Chainlink,LINK,2018-04-17,0.4426389932632446,0.4075979888439178,0.4095929861068725,0.4167940020561218,11459000.0,145877900.0,0.03504100441932678
210,Chainlink,LINK,2018-04-18,0.447513997554779,0.4180920124053955,0.4180920124053955,0.446289986371994,11779200.0,156201500.0,0.02942198514938349
211,Chainlink,LINK,2018-04-19,0.4827950000762939,0.4457589983940124,0.4464460015296936,0.4827950000762939,12987800.0,168978250.0,0.037036001682281494
212,Chainlink,LINK,2018-04-20,0.4913069903850555,0.4632200002670288,0.4831050038337707,0.4814159870147705,12657700.0,168495600.0,0.028086990118026678
213,Chainlink,LINK,2018-04-21,0.4945800006389618,0.4375630021095276,0.4823839962482452,0.4913490116596222,13561900.0,171972150.0,0.057016998529434204
214,Chainlink,LINK,2018-04-22,0.5072849988937378,0.4848990142345428,0.4917320013046264,0.4993110001087188,12728200.0,174758850.0,0.022385984659195002
215,Chainlink,LINK,2018-04-23,0.5060200095176697,0.4910799860954284,0.4995889961719513,0.4923849999904632,13159300.0,172334750.0,0.014940023422241266
216,Chainlink,LINK,2018-04-24,0.5401750206947327,0.4922220110893249,0.4922220110893249,0.5368239879608154,14352600.0,187888400.0,0.04795300960540777
217,Chainlink,LINK,2018-04-25,0.5330489873886108,0.4205169975757599,0.5330489873886108,0.4343670010566711,11093000.0,152028450.0,0.11253198981285095
218,Chainlink,LINK,2018-04-26,0.4915220141410827,0.4270580112934112,0.4378179907798767,0.4901480078697204,9472480.0,171551800.0,0.06446400284767151
219,Chainlink,LINK,2018-04-27,0.4903880059719085,0.452004998922348,0.4903880059719085,0.452004998922348,9550110.0,158201750.0,0.03838300704956049
220,Chainlink,LINK,2018-04-28,0.4858250021934509,0.4488900005817413,0.4521349966526031,0.4844760000705719,11109500.0,169566600.0,0.03693500161170965
221,Chainlink,LINK,2018-04-29,0.5242249965667725,0.4840390086174011,0.4840390086174011,0.5157139897346497,13234600.0,180499900.0,0.04018598794937134
222,Chainlink,LINK,2018-04-30,0.5955039858818054,0.5016239881515503,0.5188459753990173,0.5446910262107849,16614200.0,190641850.0,0.09387999773025513
223,Chainlink,LINK,2018-05-01,0.5640900135040283,0.5136020183563232,0.546737015247345,0.550400972366333,11765500.0,192640350.0,0.05048799514770508
224,Chainlink,LINK,2018-05-02,0.5790550112724304,0.5422670245170593,0.5488070249557495,0.5647010207176208,12012700.0,197645350.0,0.036787986755371094
225,Chainlink,LINK,2018-05-03,0.5806350111961365,0.553803026676178,0.5660809874534607,0.5676689743995667,12504300.0,198684150.0,0.026831984519958496
226,Chainlink,LINK,2018-05-04,0.59517502784729,0.5456820130348206,0.5681149959564209,0.5825830101966858,9514950.0,203904050.0,0.04949301481246948
227,Chainlink,LINK,2018-05-05,0.6057180166244507,0.5685809850692749,0.5824339985847473,0.5715349912643433,8913690.0,200037250.0,0.03713703155517578
228,Chainlink,LINK,2018-05-06,0.579571008682251,0.5157150030136108,0.5698230266571045,0.5383989810943604,10221100.0,188439650.0,0.06385600566864014
229,Chainlink,LINK,2018-05-07,0.576308012008667,0.5172460079193115,0.5391510128974915,0.5730180144309998,11589100.0,200556300.0,0.05906200408935547
230,Chainlink,LINK,2018-05-08,0.6052460074424744,0.5504720211029053,0.5753980278968811,0.552856981754303,11448600.0,193499950.0,0.05477398633956909
231,Chainlink,LINK,2018-05-09,0.5665889978408813,0.5187399983406067,0.5534409880638123,0.5395119786262512,8745840.0,188829200.0,0.04784899950027466
232,Chainlink,LINK,2018-05-10,0.5805619955062866,0.5260810256004333,0.5407559871673584,0.526373028755188,8782470.0,184230550.0,0.05448096990585327
233,Chainlink,LINK,2018-05-11,0.5422790050506592,0.4633240103721618,0.5285530090332031,0.467844009399414,7637640.0,163745400.0,0.07895499467849737
234,Chainlink,LINK,2018-05-12,0.4795269966125488,0.435912013053894,0.4655869901180267,0.4647639989852905,5915750.0,162667400.0,0.043614983558654785
235,Chainlink,LINK,2018-05-13,0.5078480243682861,0.4619979858398437,0.4638150036334991,0.5034570097923279,7268850.0,176209950.0,0.04585003852844244
236,Chainlink,LINK,2018-05-14,0.5193880200386047,0.4671519994735718,0.5035610198974609,0.5169119834899902,7448630.0,180919200.0,0.05223602056503296
237,Chainlink,LINK,2018-05-15,0.5402870178222656,0.5027599930763245,0.5171170234680176,0.5040040016174316,4057270.0,176401400.0,0.03752702474594116
238,Chainlink,LINK,2018-05-16,0.5093430280685425,0.4739499986171722,0.5040689706802368,0.4808909893035888,2304810.0,168311850.0,0.035393029451370295
239,Chainlink,LINK,2018-05-17,0.4895240068435669,0.439750999212265,0.4809570014476776,0.4444470107555389,1213040.0,155556450.0,0.04977300763130188
240,Chainlink,LINK,2018-05-18,0.4661549925804138,0.4310329854488373,0.4431979954242706,0.4568409919738769,1238790.0,159894350.0,0.03512200713157654
241,Chainlink,LINK,2018-05-19,0.4694809913635254,0.4468570053577423,0.4568879902362823,0.4530859887599945,1142290.0,158580100.0,0.02262398600578308
242,Chainlink,LINK,2018-05-20,0.4668000042438507,0.4473040103912353,0.4540599882602691,0.4531710147857666,1025440.0,158609850.0,0.019495993852615412
243,Chainlink,LINK,2018-05-21,0.4598149955272674,0.4223589897155761,0.4532760083675384,0.4243560135364532,1486740.0,148524600.0,0.037456005811691284
244,Chainlink,LINK,2018-05-22,0.4250940084457397,0.3759379982948303,0.4245440065860748,0.3769969940185547,1350350.0,131948950.0,0.04915601015090937
245,Chainlink,LINK,2018-05-23,0.3846499919891357,0.3252210021018982,0.3767949938774109,0.348690003156662,1671040.0,122041500.0,0.05942898988723749
246,Chainlink,LINK,2018-05-24,0.3644610047340393,0.327019989490509,0.3475010097026825,0.3605259954929352,994366.0,126184100.0,0.03744101524353033
247,Chainlink,LINK,2018-05-25,0.3680430054664612,0.3375880122184753,0.361845999956131,0.342848002910614,884160.0,119996800.0,0.030454993247985895
248,Chainlink,LINK,2018-05-26,0.3787069916725158,0.3410860002040863,0.3429050147533417,0.3646200001239776,2132460.0,127617000.0,0.03762099146842951
249,Chainlink,LINK,2018-05-27,0.3646129965782165,0.3393270075321197,0.3646129965782165,0.3452489972114563,1537460.0,120837150.0,0.025285989046096802
250,Chainlink,LINK,2018-05-28,0.3492259979248047,0.3123799860477447,0.3454540073871612,0.3158499896526336,1893850.0,110547500.0,0.03684601187705999
251,Chainlink,LINK,2018-05-29,0.3533929884433746,0.3075689971446991,0.316004991531372,0.3512569963932037,2054720.0,122939950.0,0.04582399129867548
252,Chainlink,LINK,2018-05-30,0.3607879877090454,0.3322589993476867,0.3517070114612579,0.3358339965343475,1887930.0,117541900.0,0.028528988361358698
253,Chainlink,LINK,2018-05-31,0.3520500063896179,0.3318170011043548,0.336010992527008,0.34477299451828,1893860.0,120670550.0,0.020233005285263117
254,Chainlink,LINK,2018-06-01,0.3586040139198303,0.3401499986648559,0.3443909883499145,0.3495030105113983,1749230.0,122326050.0,0.01845401525497442
255,Chainlink,LINK,2018-06-02,0.3704549968242645,0.3464399874210357,0.3511320054531097,0.3673099875450134,1931240.0,128558500.0,0.024015009403228815
256,Chainlink,LINK,2018-06-03,0.3730849921703338,0.3602510094642639,0.3683609962463379,0.3622939884662628,1784810.0,126802900.0,0.01283398270606989
257,Chainlink,LINK,2018-06-04,0.3634639978408813,0.3306669890880584,0.3608140051364898,0.3405089974403381,1482450.0,119178150.0,0.032797008752822876
258,Chainlink,LINK,2018-06-05,0.3423750102519989,0.3212099969387054,0.3393329977989197,0.3361909985542297,1150320.0,117666850.0,0.021165013313293513
259,Chainlink,LINK,2018-06-06,0.3440349996089935,0.323186993598938,0.3360010087490082,0.3298639953136444,958238.0,115452400.0,0.020848006010055486
260,Chainlink,LINK,2018-06-07,0.334410011768341,0.3029870092868805,0.3301759958267212,0.306769996881485,1534880.0,107369500.0,0.031423002481460516
261,Chainlink,LINK,2018-06-08,0.3205420076847076,0.2935310006141662,0.3071559965610504,0.2935310006141662,1653140.0,102735850.0,0.027011007070541382
262,Chainlink,LINK,2018-06-09,0.3102299869060516,0.2903720140457153,0.2953410148620605,0.2976239919662475,980861.0,104168400.0,0.019857972860336304
263,Chainlink,LINK,2018-06-10,0.2969180047512054,0.2381840050220489,0.2969180047512054,0.2418279945850372,1404290.0,84639800.0,0.058733999729156494
264,Chainlink,LINK,2018-06-11,0.2642109990119934,0.2413229942321777,0.242126002907753,0.2629750072956085,822274.0,92041250.0,0.0228880047798157
265,Chainlink,LINK,2018-06-12,0.2690289914608001,0.2259960025548935,0.2649129927158355,0.2286359965801239,1093790.0,80022600.0,0.04303298890590662
266,Chainlink,LINK,2018-06-13,0.2317699939012527,0.2006260007619857,0.2285279929637909,0.2145259976387024,1545500.0,75084100.0,0.031143993139266996
267,Chainlink,LINK,2018-06-14,0.2463649958372116,0.2134619951248169,0.21458600461483,0.2399639934301376,1224850.0,83987400.0,0.032903000712394714
268,Chainlink,LINK,2018-06-15,0.240676999092102,0.222244992852211,0.2399840056896209,0.2235569953918457,420554.0,78244950.0,0.018432006239890997
269,Chainlink,LINK,2018-06-16,0.231014996767044,0.2092850059270858,0.2235130071640014,0.222021996974945,491185.0,77707700.0,0.02172999083995822
270,Chainlink,LINK,2018-06-17,0.2275959998369217,0.2109320014715194,0.2223239988088607,0.2140019983053207,659047.0,74900700.0,0.016663998365402305
271,Chainlink,LINK,2018-06-18,0.2191170006990432,0.2037789970636367,0.2141280025243759,0.2100799977779388,649237.0,73528000.0,0.015338003635406494
272,Chainlink,LINK,2018-06-19,0.223699003458023,0.2091030031442642,0.2097949981689453,0.2207649946212768,636392.0,77267750.0,0.014596000313758795
273,Chainlink,LINK,2018-06-20,0.2414059937000274,0.2115119993686676,0.2226160019636154,0.2255810052156448,1090550.0,78953350.0,0.029893994331359808
274,Chainlink,LINK,2018-06-21,0.2341649979352951,0.2121610045433044,0.2244600057601928,0.2128809988498687,916385.0,74508350.0,0.022003993391990717
275,Chainlink,LINK,2018-06-22,0.2130479961633682,0.1768179982900619,0.2122700065374374,0.1860889941453933,976667.0,65131150.0,0.0362299978733063
276,Chainlink,LINK,2018-06-23,0.1974270045757293,0.1843439936637878,0.1858129948377609,0.1936600059270858,473507.0,67781000.0,0.0130830109119415
277,Chainlink,LINK,2018-06-24,0.1938380002975464,0.1698980033397674,0.1938380002975464,0.1869439929723739,486218.0,65430400.0,0.023939996957778986
278,Chainlink,LINK,2018-06-25,0.1890400052070617,0.1785580068826675,0.1867679953575134,0.1796970069408416,534090.0,62893950.0,0.010481998324394198
279,Chainlink,LINK,2018-06-26,0.1851129978895187,0.1706250011920929,0.1794860064983368,0.1707710027694702,466123.0,59769850.0,0.014487996697425815
280,Chainlink,LINK,2018-06-27,0.1757560074329376,0.1657460033893585,0.1707170009613037,0.171994999051094,450340.0,60198250.0,0.010010004043579102
281,Chainlink,LINK,2018-06-28,0.1755740046501159,0.1646279990673065,0.1721529960632324,0.1662780046463012,1015270.0,58197300.0,0.01094600558280942
282,Chainlink,LINK,2018-06-29,0.183459997177124,0.1621350049972534,0.1662130057811737,0.1810719966888427,435250.0,63375200.0,0.021324992179870605
283,Chainlink,LINK,2018-06-30,0.2272250056266784,0.1809850037097931,0.1809850037097931,0.226619005203247,1331670.0,79316650.0,0.04624000191688532
284,Chainlink,LINK,2018-07-01,0.2300380021333694,0.2148219943046569,0.2262029945850372,0.2212000042200088,552528.0,77420000.0,0.015216007828712491
285,Chainlink,LINK,2018-07-02,0.2528460025787353,0.2126139998435974,0.2226350009441375,0.248999997973442,832198.0,87150000.0,0.040232002735137884
286,Chainlink,LINK,2018-07-03,0.2608950138092041,0.2351029962301254,0.2496390044689178,0.236517995595932,721174.0,82781300.0,0.025792017579078702
287,Chainlink,LINK,2018-07-04,0.247760996222496,0.2304939925670623,0.235724002122879,0.2322860062122345,617233.0,81300100.0,0.01726700365543371
288,Chainlink,LINK,2018-07-05,0.2414209991693496,0.2152290046215057,0.2311300039291381,0.2184939980506897,646977.0,76472900.0,0.026191994547843878
289,Chainlink,LINK,2018-07-06,0.2317470014095306,0.2158160060644149,0.2184859961271286,0.2299489974975586,458131.0,80482150.0,0.015930995345115717
290,Chainlink,LINK,2018-07-07,0.2557590007781982,0.2301629930734634,0.2310799956321716,0.2499420046806335,1712400.0,87479700.0,0.025596007704734774
291,Chainlink,LINK,2018-07-08,0.2526879906654358,0.2395160049200058,0.248089998960495,0.2467450052499771,497111.0,86360750.0,0.013171985745429993
292,Chainlink,LINK,2018-07-09,0.2532530128955841,0.2348439991474151,0.2479269951581955,0.2352160066366195,575313.0,82325600.0,0.018409013748169
293,Chainlink,LINK,2018-07-10,0.2365259975194931,0.2079290002584457,0.2351229935884475,0.2111669927835464,584208.0,73908450.0,0.02859699726104739
294,Chainlink,LINK,2018-07-11,0.215486004948616,0.2025710046291351,0.2107149958610534,0.2067350000143051,531092.0,72357250.0,0.012915000319480896
295,Chainlink,LINK,2018-07-12,0.2117799967527389,0.1932670027017593,0.20694500207901,0.204594001173973,598761.0,71607900.0,0.018512994050979587
296,Chainlink,LINK,2018-07-13,0.2170629948377609,0.1998659968376159,0.2048580050468444,0.2006949931383133,776288.0,70243250.0,0.017196998000144986
297,Chainlink,LINK,2018-07-14,0.2036270052194595,0.1927870064973831,0.2010039985179901,0.194691002368927,499009.0,68141850.0,0.010839998722076416
298,Chainlink,LINK,2018-07-15,0.201663002371788,0.1892060041427612,0.1956470012664795,0.1993100047111511,398773.0,69758500.0,0.012456998229026794
299,Chainlink,LINK,2018-07-16,0.2231889963150024,0.1925030052661895,0.2001910060644149,0.2225590050220489,696931.0,77895650.0,0.03068599104881292
300,Chainlink,LINK,2018-07-17,0.2543410062789917,0.2184759974479675,0.2225140035152435,0.2486740052700042,849921.0,87035900.0,0.0358650088310242
301,Chainlink,LINK,2018-07-18,0.2557570040225982,0.2299149930477142,0.2487259954214096,0.239779993891716,913101.0,83923000.0,0.025842010974884005
302,Chainlink,LINK,2018-07-19,0.2441869974136352,0.225723996758461,0.2428279966115951,0.2296729981899261,684897.0,80385550.0,0.0184630006551742
303,Chainlink,LINK,2018-07-20,0.2350859940052032,0.2121039927005767,0.2284969985485077,0.2164500057697296,583083.0,75757500.0,0.022982001304626493
304,Chainlink,LINK,2018-07-21,0.2229910045862198,0.1990569978952407,0.2175650000572204,0.2229910045862198,987338.0,78046850.0,0.023934006690979087
305,Chainlink,LINK,2018-07-22,0.2238879948854446,0.2009869962930679,0.223471000790596,0.2014220058917999,877479.0,70497700.0,0.02290099859237671
306,Chainlink,LINK,2018-07-23,0.2139270007610321,0.196369007229805,0.2024119943380355,0.197050005197525,751454.0,68967500.0,0.017557993531227112
307,Chainlink,LINK,2018-07-24,0.2073079943656921,0.1838890016078949,0.1955839991569519,0.2026239931583404,1061290.0,70918400.0,0.023418992757797213
308,Chainlink,LINK,2018-07-25,0.262497991323471,0.1977380067110061,0.200764998793602,0.243707999587059,4145790.0,85297800.0,0.0647599846124649
309,Chainlink,LINK,2018-07-26,0.2811309993267059,0.2432619929313659,0.2450229972600937,0.2518309950828552,2378590.0,88140850.0,0.037869006395339966
310,Chainlink,LINK,2018-07-27,0.2833490073680877,0.246191993355751,0.2525179982185364,0.2668400108814239,2030030.0,93394000.0,0.0371570140123367
311,Chainlink,LINK,2018-07-28,0.2867740094661712,0.253915011882782,0.2667860090732574,0.2799809873104095,1182800.0,97993350.0,0.03285899758338923
312,Chainlink,LINK,2018-07-29,0.3468129932880401,0.2769219875335693,0.2813990116119385,0.3286789953708648,5325900.0,115037650.0,0.06989100575447083
313,Chainlink,LINK,2018-07-30,0.358734,0.288956,0.329398,0.318274,3691130.0,111395900.0,0.069778
314,Chainlink,LINK,2018-07-31,0.313723,0.264631,0.313723,0.293934,2272300.0,102876900.0,0.04909199999999997
315,Chainlink,LINK,2018-08-01,0.308805,0.26952,0.297106,0.28728,1546730.0,100548000.0,0.039285000000000014
316,Chainlink,LINK,2018-08-02,0.317333,0.288202,0.288338,0.30958,1954190.0,108353000.0,0.029130999999999962
317,Chainlink,LINK,2018-08-03,0.310153,0.274588,0.310153,0.284746,1460180.0,99661100.0,0.03556500000000001
318,Chainlink,LINK,2018-08-04,0.286994,0.249021,0.285081,0.257989,1284510.0,90296150.0,0.037973000000000035
319,Chainlink,LINK,2018-08-05,0.257437,0.242065,0.256847,0.253947,866923.0,88881450.0,0.015372000000000025
320,Chainlink,LINK,2018-08-06,0.259318,0.23373,0.254249,0.236471,723640.0,82764850.0,0.025588
321,Chainlink,LINK,2018-08-07,0.258017,0.232132,0.23486,0.233997,1039530.0,81898950.0,0.02588499999999999
322,Chainlink,LINK,2018-08-08,0.236093,0.220033,0.234336,0.22804,996081.0,79814000.0,0.01605999999999999
323,Chainlink,LINK,2018-08-09,0.300537,0.228182,0.228182,0.276128,5960760.0,96644800.0,0.072355
324,Chainlink,LINK,2018-08-10,0.312034,0.269657,0.276216,0.274727,4713140.0,96154450.0,0.042377
325,Chainlink,LINK,2018-08-11,0.281594,0.236959,0.274466,0.27067,3237720.0,94734500.0,0.04463500000000001
326,Chainlink,LINK,2018-08-12,0.288883,0.261435,0.271578,0.283597,2512980.0,99258950.0,0.027448000000000028
327,Chainlink,LINK,2018-08-13,0.298308,0.259292,0.284198,0.259292,2741600.0,90752200.0,0.039015999999999995
328,Chainlink,LINK,2018-08-14,0.272586,0.226687,0.258216,0.27191,3309590.0,95168500.0,0.045898999999999995
329,Chainlink,LINK,2018-08-15,0.279145,0.254971,0.274795,0.257547,2353510.0,90141450.0,0.024173999999999973
330,Chainlink,LINK,2018-08-16,0.279403,0.251698,0.256857,0.268244,1733710.0,93885400.0,0.027705000000000035
331,Chainlink,LINK,2018-08-17,0.294185,0.267399,0.269883,0.291827,2160710.0,102139450.0,0.026785999999999976
332,Chainlink,LINK,2018-08-18,0.297414,0.260974,0.292455,0.27332,1755680.0,95662000.0,0.03644000000000003
333,Chainlink,LINK,2018-08-19,0.311823,0.274852,0.275555,0.302272,2567610.0,105795200.0,0.03697100000000003
334,Chainlink,LINK,2018-08-20,0.305469,0.285545,0.299123,0.287262,1424350.0,100541700.0,0.019923999999999997
335,Chainlink,LINK,2018-08-21,0.334666,0.286131,0.290898,0.311927,3836640.0,109174450.0,0.048534999999999995
336,Chainlink,LINK,2018-08-22,0.34877,0.303965,0.313597,0.314632,2623480.0,110121200.0,0.04480500000000004
337,Chainlink,LINK,2018-08-23,0.322174,0.302736,0.314437,0.321022,2108960.0,112357700.0,0.01943800000000001
338,Chainlink,LINK,2018-08-24,0.341856,0.314113,0.321761,0.336927,1491040.0,117924450.0,0.027743000000000018
339,Chainlink,LINK,2018-08-25,0.338505,0.319767,0.335559,0.319767,920084.0,111918450.0,0.018737999999999977
340,Chainlink,LINK,2018-08-26,0.336788,0.306008,0.318032,0.328878,1134650.0,115107300.0,0.030779999999999974
341,Chainlink,LINK,2018-08-27,0.336085,0.323461,0.328734,0.336085,643844.0,117629750.0,0.012624000000000024
342,Chainlink,LINK,2018-08-28,0.339639,0.325863,0.335245,0.335793,1265750.0,117527550.0,0.01377600000000001
343,Chainlink,LINK,2018-08-29,0.337197,0.30871,0.335953,0.30871,875125.0,108048500.0,0.02848700000000004
344,Chainlink,LINK,2018-08-30,0.314136,0.291036,0.308564,0.30539,1329920.0,106886500.0,0.02310000000000001
345,Chainlink,LINK,2018-08-31,0.332516,0.298245,0.305595,0.328099,1091390.0,114834650.0,0.034270999999999996
346,Chainlink,LINK,2018-09-01,0.33432,0.319254,0.32798,0.328258,473642.0,114890300.0,0.015066000000000024
347,Chainlink,LINK,2018-09-02,0.341612,0.300814,0.328204,0.310938,1355060.0,108828300.0,0.040798
348,Chainlink,LINK,2018-09-03,0.311338,0.294637,0.310924,0.30394,697608.0,106379000.0,0.01670100000000002
349,Chainlink,LINK,2018-09-04,0.309282,0.292887,0.306679,0.29972,1253120.0,104902000.0,0.016394999999999993
350,Chainlink,LINK,2018-09-05,0.300533,0.265584,0.29976,0.268699,1648130.0,94044650.0,0.03494900000000001
351,Chainlink,LINK,2018-09-06,0.284026,0.245265,0.267087,0.27239,1793980.0,95336500.0,0.03876099999999999
352,Chainlink,LINK,2018-09-07,0.289301,0.258255,0.272267,0.260662,1305730.0,91231700.0,0.031045999999999963
353,Chainlink,LINK,2018-09-08,0.276133,0.237862,0.261721,0.241907,554111.0,84667450.0,0.03827100000000003
354,Chainlink,LINK,2018-09-09,0.255482,0.234261,0.241427,0.239741,438981.0,83909350.0,0.02122099999999999
355,Chainlink,LINK,2018-09-10,0.254832,0.239586,0.239819,0.247807,608181.0,86732450.0,0.01524600000000001
356,Chainlink,LINK,2018-09-11,0.267273,0.239959,0.246926,0.260429,919435.0,91150150.0,0.027313999999999977
357,Chainlink,LINK,2018-09-12,0.271943,0.24755,0.260944,0.253495,902340.0,88723250.0,0.024392999999999998
358,Chainlink,LINK,2018-09-13,0.276296,0.25377,0.254156,0.271776,780362.0,95121600.0,0.02252599999999999
359,Chainlink,LINK,2018-09-14,0.272974,0.261806,0.272404,0.268898,727881.0,94114300.0,0.011168000000000011
360,Chainlink,LINK,2018-09-15,0.279133,0.265223,0.269763,0.269288,430008.0,94250800.0,0.013910000000000033
361,Chainlink,LINK,2018-09-16,0.280837,0.260933,0.271143,0.273865,699587.0,95852750.0,0.019903999999999977
362,Chainlink,LINK,2018-09-17,0.282215,0.261128,0.274897,0.268721,644191.0,94052350.0,0.021086999999999967
363,Chainlink,LINK,2018-09-18,0.305719,0.266162,0.268891,0.291212,1569640.0,101924200.0,0.03955700000000001
364,Chainlink,LINK,2018-09-19,0.344874,0.285346,0.291016,0.329173,6164950.0,115210550.0,0.059528000000000025
365,Chainlink,LINK,2018-09-20,0.424509,0.326369,0.331875,0.358403,26124800.0,125441050.0,0.09814
366,Chainlink,LINK,2018-09-21,0.374125,0.338948,0.354068,0.353303,7925320.0,123656050.0,0.03517699999999996
367,Chainlink,LINK,2018-09-22,0.353784,0.323429,0.353784,0.33786,2895180.0,118251000.0,0.030354999999999965
368,Chainlink,LINK,2018-09-23,0.347555,0.332853,0.340165,0.343609,2458210.0,120263150.0,0.014701999999999993
369,Chainlink,LINK,2018-09-24,0.353736,0.330714,0.342773,0.334657,1999280.0,117129950.0,0.023021999999999987
370,Chainlink,LINK,2018-09-25,0.347311,0.317065,0.333479,0.326493,2487050.0,114272550.0,0.030245999999999995
371,Chainlink,LINK,2018-09-26,0.377129,0.316625,0.326186,0.348924,4319900.0,122123400.0,0.060504
372,Chainlink,LINK,2018-09-27,0.349976,0.332093,0.344722,0.34559,2188310.0,120956500.0,0.017882999999999982
373,Chainlink,LINK,2018-09-28,0.349646,0.327474,0.346138,0.334983,1126520.0,117244050.0,0.022172000000000025
374,Chainlink,LINK,2018-09-29,0.334734,0.325455,0.334734,0.329202,569884.0,115220700.0,0.009278999999999982
375,Chainlink,LINK,2018-09-30,0.332935,0.320582,0.32891,0.331898,896424.0,116164300.0,0.012353000000000003
376,Chainlink,LINK,2018-10-01,0.333274,0.323218,0.332822,0.325232,772346.0,113831200.0,0.01005600000000001
377,Chainlink,LINK,2018-10-02,0.327268,0.318859,0.324566,0.321105,1133880.0,112386750.0,0.008409
378,Chainlink,LINK,2018-10-03,0.321603,0.305997,0.320521,0.310338,1149830.0,108618300.0,0.015606000000000009
379,Chainlink,LINK,2018-10-04,0.322559,0.310651,0.310651,0.32094,996871.0,112329000.0,0.011907999999999974
380,Chainlink,LINK,2018-10-05,0.36668,0.317891,0.32089,0.356504,4114640.0,124776400.0,0.04878900000000003
381,Chainlink,LINK,2018-10-06,0.377053,0.334301,0.359769,0.338098,4656480.0,118334300.0,0.04275200000000001
382,Chainlink,LINK,2018-10-07,0.341053,0.333346,0.337194,0.337637,1286090.0,118172950.0,0.007707000000000019
383,Chainlink,LINK,2018-10-08,0.347392,0.334874,0.337935,0.343585,1334080.0,120254750.0,0.012517999999999974
384,Chainlink,LINK,2018-10-09,0.344227,0.33011,0.343623,0.339712,1409520.0,118899200.0,0.01411699999999999
385,Chainlink,LINK,2018-10-10,0.35676,0.332131,0.339312,0.347861,2540720.0,121751350.0,0.024629000000000012
